ObjectID,Session_Name,Timestamp,Latitude,Longitude,PM 10,PM 2.5
1409,21KM AQ,2025-06-14T12:13:03.000,0.357083593,32.62181441,15.4,15
1410,21KM AQ,2025-06-14T12:13:08.000,0.357094746,32.6218681,45.4,32
1411,21KM AQ,2025-06-14T12:13:13.000,0.357105478,32.62191968,57.6,38
1412,21KM AQ,2025-06-14T12:13:18.000,0.357113591,32.62198014,27.4,23.4
1413,21KM AQ,2025-06-14T12:13:23.000,0.357122541,32.62203671,18.4,17.8
1414,21KM AQ,2025-06-14T12:13:28.000,0.357133832,32.62208677,14,14
1415,21KM AQ,2025-06-14T12:13:33.000,0.357141877,32.62213302,13,13
1416,21KM AQ,2025-06-14T12:13:38.000,0.357146317,32.62218394,12.4,12.4
1417,21KM AQ,2025-06-14T12:13:43.000,0.357159811,32.62223977,12.2,12.2
1418,21KM AQ,2025-06-14T12:13:48.000,0.357162791,32.62229305,12.2,12
1419,21KM AQ,2025-06-14T12:13:53.000,0.357171409,32.62234971,12.2,12.2
1420,21KM AQ,2025-06-14T12:13:58.000,0.357189634,32.62241205,13,13
1421,21KM AQ,2025-06-14T12:14:03.000,0.357199045,32.62246411,15.6,14.8
1422,21KM AQ,2025-06-14T12:14:08.000,0.357209369,32.6225137,16.2,15.2
1423,21KM AQ,2025-06-14T12:14:13.000,0.357217907,32.62257531,14.8,14.4
1424,21KM AQ,2025-06-14T12:14:18.000,0.357225939,32.62259729,14.8,14.4
1425,21KM AQ,2025-06-14T12:14:23.000,0.357219055,32.62262091,16,15
1426,21KM AQ,2025-06-14T12:14:28.000,0.357230258,32.62267457,16.4,15.4
1427,21KM AQ,2025-06-14T12:14:33.000,0.357235332,32.6227248,14.4,14.2
1428,21KM AQ,2025-06-14T12:14:38.000,0.357243577,32.62278665,14,14
1429,21KM AQ,2025-06-14T12:14:43.000,0.357252247,32.62283644,15,14.6
1430,21KM AQ,2025-06-14T12:14:48.000,0.357264122,32.62289662,19.4,18.4
1431,21KM AQ,2025-06-14T12:14:53.000,0.357268898,32.62295075,31,25
1432,21KM AQ,2025-06-14T12:14:58.000,0.357273664,32.62300227,63.6,41.4
1433,21KM AQ,2025-06-14T12:15:03.000,0.357283336,32.62305913,95.2,57
1434,21KM AQ,2025-06-14T12:15:08.000,0.357270251,32.62311032,125.4,72.2
1435,21KM AQ,2025-06-14T12:15:13.000,0.357292904,32.6231642,85.8,52.4
1436,21KM AQ,2025-06-14T12:15:18.000,0.357296081,32.62320556,58,38.2
1437,21KM AQ,2025-06-14T12:15:23.000,0.35729738,32.62321729,39,28.8
1438,21KM AQ,2025-06-14T12:15:28.000,0.357305378,32.62321369,40,29
1439,21KM AQ,2025-06-14T12:15:33.000,0.357314898,32.62321076,33,25.6
1440,21KM AQ,2025-06-14T12:15:38.000,0.357316409,32.62321572,35,26.8
1441,21KM AQ,2025-06-14T12:15:43.000,0.357317478,32.62321912,32.4,25.2
1442,21KM AQ,2025-06-14T12:15:48.000,0.357317519,32.62321887,32,25
1443,21KM AQ,2025-06-14T12:15:53.000,0.357318605,32.62322195,30.8,24.6
1444,21KM AQ,2025-06-14T12:15:58.000,0.357318088,32.62322214,29.8,24.4
1445,21KM AQ,2025-06-14T12:16:03.000,0.357314393,32.62321914,27.4,23.2
1446,21KM AQ,2025-06-14T12:16:08.000,0.357314583,32.62322062,26.2,22.6
1447,21KM AQ,2025-06-14T12:16:13.000,0.357312894,32.6232206,19.4,18.4
1448,21KM AQ,2025-06-14T12:16:18.000,0.357310602,32.62325428,16,15.4
1449,21KM AQ,2025-06-14T12:16:23.000,0.357314666,32.62329302,16.2,15.4
1450,21KM AQ,2025-06-14T12:16:28.000,0.357321076,32.62333961,21.4,19.6
1451,21KM AQ,2025-06-14T12:16:33.000,0.357320355,32.62337016,24.8,22
1452,21KM AQ,2025-06-14T12:16:38.000,0.357325721,32.62341448,22.6,21
1453,21KM AQ,2025-06-14T12:16:43.000,0.357325813,32.62345991,23.2,21.4
1454,21KM AQ,2025-06-14T12:16:48.000,0.357334039,32.62348621,20.6,19.6
1455,21KM AQ,2025-06-14T12:16:53.000,0.357345424,32.62353522,19.8,18.8
1456,21KM AQ,2025-06-14T12:16:58.000,0.357349321,32.62357481,19.8,18.8
1457,21KM AQ,2025-06-14T12:17:03.000,0.35735622,32.62362142,22.8,21
1458,21KM AQ,2025-06-14T12:17:08.000,0.357374955,32.62367843,16.6,15.6
1459,21KM AQ,2025-06-14T12:17:13.000,0.357387781,32.62372235,14.8,14.4
1460,21KM AQ,2025-06-14T12:17:18.000,0.357390863,32.62376281,15.6,14.8
1461,21KM AQ,2025-06-14T12:17:23.000,0.357405142,32.6237644,15.2,14.6
1462,21KM AQ,2025-06-14T12:17:28.000,0.35740282,32.62377973,18,17
1463,21KM AQ,2025-06-14T12:17:33.000,0.357404948,32.62378572,20.6,19.6
1464,21KM AQ,2025-06-14T12:17:38.000,0.357408988,32.62378124,19.8,18.8
1465,21KM AQ,2025-06-14T12:17:43.000,0.357395175,32.62377767,16.8,15.8
1466,21KM AQ,2025-06-14T12:17:48.000,0.357395784,32.62378726,14.6,14.2
1467,21KM AQ,2025-06-14T12:17:53.000,0.3573992,32.6237915,15.2,14.6
1468,21KM AQ,2025-06-14T12:17:58.000,0.35741838,32.6238467,16,15
1469,21KM AQ,2025-06-14T12:18:03.000,0.357420448,32.62389253,16.8,15.8
1470,21KM AQ,2025-06-14T12:18:08.000,0.35742633,32.6239218,18.2,17.2
1471,21KM AQ,2025-06-14T12:18:13.000,0.357438738,32.62395676,19,18
1472,21KM AQ,2025-06-14T12:18:18.000,0.357449753,32.62399181,18.6,17.6
1473,21KM AQ,2025-06-14T12:18:23.000,0.357450913,32.62402855,17,16.2
1474,21KM AQ,2025-06-14T12:18:28.000,0.357458009,32.62405753,16.6,15.6
1475,21KM AQ,2025-06-14T12:18:33.000,0.357458803,32.62408208,16.2,15.2
1476,21KM AQ,2025-06-14T12:18:38.000,0.357466381,32.6241067,16.6,15.6
1477,21KM AQ,2025-06-14T12:18:43.000,0.357475818,32.62410885,16,15
1478,21KM AQ,2025-06-14T12:18:48.000,0.357470513,32.6241041,14.4,14.2
1479,21KM AQ,2025-06-14T12:18:53.000,0.357460116,32.62411069,13.4,13.4
1480,21KM AQ,2025-06-14T12:18:58.000,0.357462038,32.62411165,12,12
1481,21KM AQ,2025-06-14T12:19:03.000,0.357465732,32.62411388,12.2,12.2
1482,21KM AQ,2025-06-14T12:19:08.000,0.35747068,32.62411114,13,13
1483,21KM AQ,2025-06-14T12:19:13.000,0.357464259,32.62411218,13.6,13.6
1484,21KM AQ,2025-06-14T12:19:18.000,0.357461591,32.62411065,14,14
1485,21KM AQ,2025-06-14T12:19:23.000,0.35746348,32.62410831,14.6,14.2
1486,21KM AQ,2025-06-14T12:19:28.000,0.357464059,32.62410754,14.4,14.2
1487,21KM AQ,2025-06-14T12:19:33.000,0.357462346,32.62411028,15.4,14.8
1488,21KM AQ,2025-06-14T12:19:38.000,0.357461622,32.62411048,15,14.6
1489,21KM AQ,2025-06-14T12:19:43.000,0.357463037,32.62411023,14.6,14.2
1490,21KM AQ,2025-06-14T12:19:48.000,0.357461448,32.62410899,16.4,15.4
1491,21KM AQ,2025-06-14T12:19:53.000,0.35745954,32.62410874,16.8,15.8
1492,21KM AQ,2025-06-14T12:19:58.000,0.357459118,32.62411397,18.4,17.4
1493,21KM AQ,2025-06-14T12:20:03.000,0.357456732,32.62411125,17.4,16.4
1494,21KM AQ,2025-06-14T12:20:08.000,0.357456357,32.62410851,17.8,16.8
1495,21KM AQ,2025-06-14T12:20:13.000,0.357456813,32.62410673,19.8,18.8
1496,21KM AQ,2025-06-14T12:20:18.000,0.357455791,32.62411054,19,18
1497,21KM AQ,2025-06-14T12:20:23.000,0.357455309,32.62411404,17.4,16.4
1498,21KM AQ,2025-06-14T12:20:28.000,0.357456642,32.62411618,16.6,15.6
1499,21KM AQ,2025-06-14T12:20:33.000,0.357464126,32.62412952,16.8,15.8
1500,21KM AQ,2025-06-14T12:20:38.000,0.357485894,32.62412947,16.6,15.6
1501,21KM AQ,2025-06-14T12:20:43.000,0.357498238,32.62414464,17,16
1502,21KM AQ,2025-06-14T12:20:48.000,0.357507189,32.62417511,16.6,15.6
1503,21KM AQ,2025-06-14T12:20:53.000,0.357514088,32.62420209,16,15
1504,21KM AQ,2025-06-14T12:20:58.000,0.357523063,32.62424397,16,15
1505,21KM AQ,2025-06-14T12:21:03.000,0.357529073,32.62427946,16,15
1506,21KM AQ,2025-06-14T12:21:08.000,0.357546808,32.62431433,15.2,14.8
1507,21KM AQ,2025-06-14T12:21:13.000,0.357558641,32.62435025,16.4,15.4
1508,21KM AQ,2025-06-14T12:21:18.000,0.357573593,32.62438663,16.2,15.2
1509,21KM AQ,2025-06-14T12:21:23.000,0.357586305,32.6244218,16,15
1510,21KM AQ,2025-06-14T12:21:28.000,0.357595146,32.62445764,18.8,17.6
1511,21KM AQ,2025-06-14T12:21:33.000,0.357601862,32.6244883,26.2,22.6
1512,21KM AQ,2025-06-14T12:21:38.000,0.357613021,32.6245257,24,21.6
1513,21KM AQ,2025-06-14T12:21:43.000,0.357614139,32.62454379,31,24.8
1514,21KM AQ,2025-06-14T12:21:48.000,0.357630042,32.62457374,60,39.6
1515,21KM AQ,2025-06-14T12:21:53.000,0.35764183,32.62460937,60,39
1516,21KM AQ,2025-06-14T12:21:58.000,0.357649493,32.62464142,40.2,29.4
1517,21KM AQ,2025-06-14T12:22:03.000,0.357665051,32.62466976,25.6,22.2
1518,21KM AQ,2025-06-14T12:22:08.000,0.357674082,32.62470067,21,20
1519,21KM AQ,2025-06-14T12:22:13.000,0.357683296,32.6247362,18.8,17.8
1520,21KM AQ,2025-06-14T12:22:18.000,0.357705626,32.62476673,17.6,16.6
1521,21KM AQ,2025-06-14T12:22:23.000,0.357718199,32.62480862,16.2,15.2
1522,21KM AQ,2025-06-14T12:22:28.000,0.357727732,32.62483016,15.2,14.6
1523,21KM AQ,2025-06-14T12:22:33.000,0.357740682,32.62486985,13,13
1524,21KM AQ,2025-06-14T12:22:38.000,0.357750765,32.62490604,13.6,13.6
1525,21KM AQ,2025-06-14T12:22:43.000,0.357767071,32.62493728,15.2,14.6
1526,21KM AQ,2025-06-14T12:22:48.000,0.357775947,32.62497092,16,15
1527,21KM AQ,2025-06-14T12:22:53.000,0.357786385,32.62500236,15.6,14.8
1528,21KM AQ,2025-06-14T12:22:58.000,0.357803685,32.62503399,13,13
1529,21KM AQ,2025-06-14T12:23:03.000,0.357820399,32.62505908,13,12.8
1530,21KM AQ,2025-06-14T12:23:08.000,0.357837054,32.62509646,13.6,13.4
1531,21KM AQ,2025-06-14T12:23:13.000,0.35784202,32.62512606,13.6,13.6
1532,21KM AQ,2025-06-14T12:23:18.000,0.357860166,32.62516407,13.2,13.2
1533,21KM AQ,2025-06-14T12:23:23.000,0.357872486,32.6251825,13.2,13.2
1534,21KM AQ,2025-06-14T12:23:28.000,0.357894265,32.62521573,13.4,13.2
1535,21KM AQ,2025-06-14T12:23:33.000,0.357915788,32.62525349,14,14
1536,21KM AQ,2025-06-14T12:23:38.000,0.357916296,32.62528999,14.6,14.2
1537,21KM AQ,2025-06-14T12:23:43.000,0.357922497,32.62532951,14.2,14
1538,21KM AQ,2025-06-14T12:23:48.000,0.357933525,32.62536279,15.2,14.6
1539,21KM AQ,2025-06-14T12:23:53.000,0.357947635,32.62539659,16.6,15.8
1540,21KM AQ,2025-06-14T12:23:58.000,0.357962577,32.62543022,19,18
1541,21KM AQ,2025-06-14T12:24:03.000,0.357975478,32.62547088,25.4,22.2
1542,21KM AQ,2025-06-14T12:24:08.000,0.357987293,32.62550197,28.4,23.8
1543,21KM AQ,2025-06-14T12:24:13.000,0.357999307,32.62554581,26.6,22.8
1544,21KM AQ,2025-06-14T12:24:18.000,0.358018847,32.62558587,24.8,22
1545,21KM AQ,2025-06-14T12:24:23.000,0.358032134,32.62562302,24.4,21.8
1546,21KM AQ,2025-06-14T12:24:28.000,0.358045171,32.62566244,21.4,20.4
1547,21KM AQ,2025-06-14T12:24:33.000,0.358066578,32.62569872,19.6,18.6
1548,21KM AQ,2025-06-14T12:24:38.000,0.358078888,32.6257491,15.4,14.8
1549,21KM AQ,2025-06-14T12:24:43.000,0.358097701,32.62578777,13.6,13.6
1550,21KM AQ,2025-06-14T12:24:48.000,0.358111565,32.62582246,12.6,12.4
1551,21KM AQ,2025-06-14T12:24:53.000,0.358126325,32.62585764,12.4,12.2
1552,21KM AQ,2025-06-14T12:24:58.000,0.35813666,32.6258952,13,13
1553,21KM AQ,2025-06-14T12:25:03.000,0.358148963,32.62592442,12.6,12.6
1554,21KM AQ,2025-06-14T12:25:08.000,0.358165652,32.62596018,12.2,12.2
1555,21KM AQ,2025-06-14T12:25:13.000,0.358173474,32.62599211,13,13
1556,21KM AQ,2025-06-14T12:25:18.000,0.358186556,32.62602975,13.4,13.2
1557,21KM AQ,2025-06-14T12:25:23.000,0.358195517,32.6260688,14,14
1558,21KM AQ,2025-06-14T12:25:28.000,0.358203903,32.62609439,14,14
1559,21KM AQ,2025-06-14T12:25:33.000,0.358221851,32.62612663,13.6,13.4
1560,21KM AQ,2025-06-14T12:25:38.000,0.358235539,32.62615982,13.4,13.4
1561,21KM AQ,2025-06-14T12:25:43.000,0.358247409,32.62619435,13,13
1562,21KM AQ,2025-06-14T12:25:48.000,0.358263393,32.62623036,14.8,14.4
1563,21KM AQ,2025-06-14T12:25:53.000,0.358273347,32.62626668,14.8,14.4
1564,21KM AQ,2025-06-14T12:25:58.000,0.358283719,32.62629987,13.4,13.4
1565,21KM AQ,2025-06-14T12:26:03.000,0.358299863,32.62633754,13,13
1566,21KM AQ,2025-06-14T12:26:08.000,0.358307971,32.62637158,15.2,14.8
1567,21KM AQ,2025-06-14T12:26:13.000,0.358319979,32.62640449,31.4,24.8
1568,21KM AQ,2025-06-14T12:26:18.000,0.358335686,32.62644345,26,22
1569,21KM AQ,2025-06-14T12:26:23.000,0.358357915,32.62647832,16,15
1570,21KM AQ,2025-06-14T12:26:28.000,0.358364242,32.62651016,16.6,15.6
1571,21KM AQ,2025-06-14T12:26:33.000,0.358378559,32.6265403,17.6,16.6
1572,21KM AQ,2025-06-14T12:26:38.000,0.358393585,32.62657031,18.8,17.8
1573,21KM AQ,2025-06-14T12:26:43.000,0.358401875,32.62660414,19.4,18.4
1574,21KM AQ,2025-06-14T12:26:48.000,0.358419354,32.62662618,22.4,20.2
1575,21KM AQ,2025-06-14T12:26:53.000,0.358440826,32.62661945,25.4,22.4
1576,21KM AQ,2025-06-14T12:26:58.000,0.35846867,32.62661811,25.6,22.4
1577,21KM AQ,2025-06-14T12:27:03.000,0.358511417,32.62664855,22,21
1578,21KM AQ,2025-06-14T12:27:08.000,0.358525191,32.62669242,18.4,17.4
1579,21KM AQ,2025-06-14T12:27:13.000,0.358549424,32.62672131,18.2,17.2
1580,21KM AQ,2025-06-14T12:27:18.000,0.358568614,32.62672075,18,17
1581,21KM AQ,2025-06-14T12:27:23.000,0.358606015,32.6267094,16,15.2
1582,21KM AQ,2025-06-14T12:27:28.000,0.358644522,32.62670391,15.8,15
1583,21KM AQ,2025-06-14T12:27:33.000,0.358687122,32.62671313,17.4,16.4
1584,21KM AQ,2025-06-14T12:27:38.000,0.35873392,32.62672845,16.8,15.8
1585,21KM AQ,2025-06-14T12:27:43.000,0.35874307,32.62673646,17,16
1586,21KM AQ,2025-06-14T12:27:48.000,0.358743995,32.62674355,17,16
1587,21KM AQ,2025-06-14T12:27:53.000,0.358743168,32.62675504,17.2,16.2
1588,21KM AQ,2025-06-14T12:27:58.000,0.358746927,32.62674922,16.8,15.8
1589,21KM AQ,2025-06-14T12:28:03.000,0.358740566,32.62674676,17,16
1590,21KM AQ,2025-06-14T12:28:08.000,0.358739493,32.62675694,18,17
1591,21KM AQ,2025-06-14T12:28:13.000,0.358773741,32.62674384,17.6,16.6
1592,21KM AQ,2025-06-14T12:28:18.000,0.35881438,32.62673646,20,18.6
1593,21KM AQ,2025-06-14T12:28:23.000,0.358852952,32.62672475,27,23
1594,21KM AQ,2025-06-14T12:28:28.000,0.358893617,32.62671147,36,27.4
1595,21KM AQ,2025-06-14T12:28:33.000,0.358927671,32.62669507,37,28
1596,21KM AQ,2025-06-14T12:28:38.000,0.358960566,32.62668112,45.6,32.2
1597,21KM AQ,2025-06-14T12:28:43.000,0.358970568,32.62667145,40.4,29.4
1598,21KM AQ,2025-06-14T12:28:48.000,0.358964576,32.62666981,41,29.6
1599,21KM AQ,2025-06-14T12:28:53.000,0.358966131,32.62666785,33.4,26
1600,21KM AQ,2025-06-14T12:28:58.000,0.35896431,32.62666066,25.6,22.2
1601,21KM AQ,2025-06-14T12:29:03.000,0.358963843,32.62665527,20.2,19.2
1602,21KM AQ,2025-06-14T12:29:08.000,0.358963056,32.62664736,19.4,18.4
1603,21KM AQ,2025-06-14T12:29:13.000,0.358962613,32.62664479,19,18
1604,21KM AQ,2025-06-14T12:29:18.000,0.358966669,32.62663988,23,21.2
1605,21KM AQ,2025-06-14T12:29:23.000,0.358970376,32.62663613,150.4,84.8
1606,21KM AQ,2025-06-14T12:29:28.000,0.358975556,32.62664218,238.8,129
1607,21KM AQ,2025-06-14T12:29:33.000,0.358975371,32.62664349,176.6,97.8
1608,21KM AQ,2025-06-14T12:29:38.000,0.359000452,32.62661255,120.8,70.2
1609,21KM AQ,2025-06-14T12:29:43.000,0.359045645,32.62659348,61.6,40
1610,21KM AQ,2025-06-14T12:29:48.000,0.359050471,32.62659682,29.8,24.2
1611,21KM AQ,2025-06-14T12:29:53.000,0.359036709,32.62661494,22.8,21.2
1612,21KM AQ,2025-06-14T12:29:58.000,0.358995643,32.62665053,19.4,18.4
1613,21KM AQ,2025-06-14T12:30:03.000,0.358969186,32.62666746,18.8,17.8
1614,21KM AQ,2025-06-14T12:30:08.000,0.358969513,32.62665923,17.4,16.4
1615,21KM AQ,2025-06-14T12:30:13.000,0.358969013,32.62665926,42.4,30.6
1616,21KM AQ,2025-06-14T12:30:18.000,0.358970118,32.62666014,71.6,45.4
1617,21KM AQ,2025-06-14T12:30:23.000,0.358963298,32.62665679,41,29.6
1618,21KM AQ,2025-06-14T12:30:28.000,0.359001983,32.62664095,25,22
1619,21KM AQ,2025-06-14T12:30:33.000,0.359068417,32.62662202,27.8,23.4
1620,21KM AQ,2025-06-14T12:30:38.000,0.359142144,32.62661213,27.4,23.2
1621,21KM AQ,2025-06-14T12:30:43.000,0.359214503,32.62657648,21.6,20
1622,21KM AQ,2025-06-14T12:30:48.000,0.3592837,32.62658099,18.8,17.8
1623,21KM AQ,2025-06-14T12:30:53.000,0.35935272,32.62656528,18.6,17.6
1624,21KM AQ,2025-06-14T12:30:58.000,0.359418745,32.62653985,18.4,17.4
1625,21KM AQ,2025-06-14T12:31:03.000,0.359480031,32.62652619,17,16
1626,21KM AQ,2025-06-14T12:31:08.000,0.35954087,32.62650188,14.2,14
1627,21KM AQ,2025-06-14T12:31:13.000,0.359604311,32.62647346,14.8,14.4
1628,21KM AQ,2025-06-14T12:31:18.000,0.359664685,32.62644731,15.6,14.8
1629,21KM AQ,2025-06-14T12:31:23.000,0.35973048,32.62641694,16.8,15.8
1630,21KM AQ,2025-06-14T12:31:28.000,0.359797162,32.62639328,17.4,16.4
1631,21KM AQ,2025-06-14T12:31:33.000,0.359867751,32.62637895,16.8,15.8
1632,21KM AQ,2025-06-14T12:31:38.000,0.359930117,32.62635893,14.8,14.4
1633,21KM AQ,2025-06-14T12:31:43.000,0.359994018,32.62633835,15.2,14.4
1634,21KM AQ,2025-06-14T12:31:48.000,0.360055874,32.6263165,17,16
1635,21KM AQ,2025-06-14T12:31:53.000,0.360125435,32.62628739,17.4,16.4
1636,21KM AQ,2025-06-14T12:31:58.000,0.360193704,32.62627349,17.6,16.6
1637,21KM AQ,2025-06-14T12:32:03.000,0.360263814,32.62625836,17.8,16.8
1638,21KM AQ,2025-06-14T12:32:08.000,0.360326568,32.62624563,17.6,16.6
1639,21KM AQ,2025-06-14T12:32:13.000,0.360398792,32.62623195,17.8,16.8
1640,21KM AQ,2025-06-14T12:32:18.000,0.360464158,32.62622123,17.6,16.6
1641,21KM AQ,2025-06-14T12:32:23.000,0.360522479,32.6262014,18.6,17.6
1642,21KM AQ,2025-06-14T12:32:28.000,0.360596052,32.62619789,18.6,17.6
1643,21KM AQ,2025-06-14T12:32:33.000,0.360661618,32.62618241,18,17
1644,21KM AQ,2025-06-14T12:32:38.000,0.360728909,32.62617294,17.4,16.4
1645,21KM AQ,2025-06-14T12:32:43.000,0.360794146,32.62616389,19,18
1646,21KM AQ,2025-06-14T12:32:48.000,0.360866677,32.62614766,20.8,19.8
1647,21KM AQ,2025-06-14T12:32:53.000,0.360928846,32.62612605,19,18
1648,21KM AQ,2025-06-14T12:32:58.000,0.360993967,32.62610828,19,18
1649,21KM AQ,2025-06-14T12:33:03.000,0.361051593,32.62609301,17.6,16.6
1650,21KM AQ,2025-06-14T12:33:08.000,0.361107776,32.62606562,16.8,15.8
1651,21KM AQ,2025-06-14T12:33:13.000,0.361163631,32.62604405,17.2,16.2
1652,21KM AQ,2025-06-14T12:33:18.000,0.361219395,32.62600904,18.2,17.2
1653,21KM AQ,2025-06-14T12:33:23.000,0.361271018,32.6259752,18.6,17.6
1654,21KM AQ,2025-06-14T12:33:28.000,0.361326274,32.62593247,23.8,21.2
1655,21KM AQ,2025-06-14T12:33:33.000,0.361380799,32.62589836,33.4,26
1656,21KM AQ,2025-06-14T12:33:38.000,0.361442778,32.62587213,33.4,25.8
1657,21KM AQ,2025-06-14T12:33:43.000,0.36150424,32.62583396,25.4,22.2
1658,21KM AQ,2025-06-14T12:33:48.000,0.361566864,32.62580339,25.4,22.2
1659,21KM AQ,2025-06-14T12:33:53.000,0.361628771,32.62577794,22,21
1660,21KM AQ,2025-06-14T12:33:58.000,0.361685342,32.62574313,26.2,22.6
1661,21KM AQ,2025-06-14T12:34:03.000,0.361745673,32.62570839,25.8,22.4
1662,21KM AQ,2025-06-14T12:34:08.000,0.361800405,32.62568034,25,22
1663,21KM AQ,2025-06-14T12:34:13.000,0.361845931,32.62565329,24.4,21.8
1664,21KM AQ,2025-06-14T12:34:18.000,0.361902024,32.62560888,21.2,20.2
1665,21KM AQ,2025-06-14T12:34:23.000,0.361955425,32.62557417,23,21.2
1666,21KM AQ,2025-06-14T12:34:28.000,0.362022721,32.62552861,25,22
1667,21KM AQ,2025-06-14T12:34:33.000,0.362076518,32.6254907,25.8,22.4
1668,21KM AQ,2025-06-14T12:34:38.000,0.362133114,32.62545767,23,21.2
1669,21KM AQ,2025-06-14T12:34:43.000,0.362189129,32.62541783,22,21
1670,21KM AQ,2025-06-14T12:34:48.000,0.362245458,32.62537802,20.6,19.6
1671,21KM AQ,2025-06-14T12:34:53.000,0.362297683,32.6253395,21.4,20.4
1672,21KM AQ,2025-06-14T12:34:58.000,0.362357449,32.62530469,20.6,19.6
1673,21KM AQ,2025-06-14T12:35:03.000,0.362415819,32.62528258,21,20
1674,21KM AQ,2025-06-14T12:35:08.000,0.362467647,32.62522855,25,22
1675,21KM AQ,2025-06-14T12:35:13.000,0.362520581,32.62518401,22.4,21
1676,21KM AQ,2025-06-14T12:35:18.000,0.362579085,32.6251466,20.8,19.8
1677,21KM AQ,2025-06-14T12:35:23.000,0.362633993,32.62510862,20.2,19.2
1678,21KM AQ,2025-06-14T12:35:28.000,0.362699238,32.62508637,22,21
1679,21KM AQ,2025-06-14T12:35:33.000,0.362749537,32.62508963,21.8,20.8
1680,21KM AQ,2025-06-14T12:35:38.000,0.362783839,32.62513651,22.4,21
1681,21KM AQ,2025-06-14T12:35:43.000,0.362828258,32.62515835,19.8,18.8
1682,21KM AQ,2025-06-14T12:35:48.000,0.362858029,32.62522707,19.2,18.2
1683,21KM AQ,2025-06-14T12:35:53.000,0.362877821,32.62528135,19.6,18.2
1684,21KM AQ,2025-06-14T12:35:58.000,0.362908592,32.62533679,32.8,25.8
1685,21KM AQ,2025-06-14T12:36:03.000,0.362941013,32.6253928,131.2,75
1686,21KM AQ,2025-06-14T12:36:08.000,0.362958078,32.6254449,221,119.8
1687,21KM AQ,2025-06-14T12:36:13.000,0.362974278,32.62550743,153,86.2
1688,21KM AQ,2025-06-14T12:36:18.000,0.362994232,32.62555739,83.4,51.2
1689,21KM AQ,2025-06-14T12:36:23.000,0.363021885,32.62562103,53.8,36
1690,21KM AQ,2025-06-14T12:36:28.000,0.363054305,32.62567264,43,30.6
1691,21KM AQ,2025-06-14T12:36:33.000,0.363085087,32.62573271,81.4,50.2
1692,21KM AQ,2025-06-14T12:36:38.000,0.363125705,32.6257736,120.4,69.8
1693,21KM AQ,2025-06-14T12:36:43.000,0.36317391,32.62582069,133.4,75.8
1694,21KM AQ,2025-06-14T12:36:48.000,0.363220851,32.62586308,124.2,71.6
1695,21KM AQ,2025-06-14T12:36:53.000,0.363286159,32.6258961,104,61.6
1696,21KM AQ,2025-06-14T12:36:58.000,0.363334648,32.62592503,88.6,53.8
1697,21KM AQ,2025-06-14T12:37:03.000,0.363400653,32.62595937,83.8,51.4
1698,21KM AQ,2025-06-14T12:37:08.000,0.36345935,32.62598243,65,41.8
1699,21KM AQ,2025-06-14T12:37:13.000,0.363512343,32.62601377,48.6,33.6
1700,21KM AQ,2025-06-14T12:37:18.000,0.363580803,32.62602348,30.6,24.8
1701,21KM AQ,2025-06-14T12:37:23.000,0.363636861,32.6260513,31.8,25
1702,21KM AQ,2025-06-14T12:37:28.000,0.363692414,32.62606581,38,28.4
1703,21KM AQ,2025-06-14T12:37:33.000,0.363756355,32.62610237,35,26.8
1704,21KM AQ,2025-06-14T12:37:38.000,0.363790801,32.62616029,32,25.2
1705,21KM AQ,2025-06-14T12:37:43.000,0.363803686,32.62622668,26.2,22.6
1706,21KM AQ,2025-06-14T12:37:48.000,0.363809799,32.62628705,27,23
1707,21KM AQ,2025-06-14T12:37:53.000,0.363808822,32.62636613,28.8,24
1708,21KM AQ,2025-06-14T12:37:58.000,0.363807068,32.62644209,27.8,23.4
1709,21KM AQ,2025-06-14T12:38:03.000,0.363803278,32.62651127,103.8,61.4
1710,21KM AQ,2025-06-14T12:38:08.000,0.363798411,32.62658277,267.2,143.2
1711,21KM AQ,2025-06-14T12:38:13.000,0.363774421,32.62664127,173.8,96.4
1712,21KM AQ,2025-06-14T12:38:18.000,0.363765626,32.62670392,46.6,32.6
1713,21KM AQ,2025-06-14T12:38:23.000,0.363754091,32.62677183,34,26.2
1714,21KM AQ,2025-06-14T12:38:28.000,0.363741863,32.62683684,63,41
1715,21KM AQ,2025-06-14T12:38:33.000,0.363733543,32.62688064,131.8,75.6
1716,21KM AQ,2025-06-14T12:38:38.000,0.36373358,32.62693693,120.4,69.6
1717,21KM AQ,2025-06-14T12:38:43.000,0.363725381,32.62699944,62,40.4
1718,21KM AQ,2025-06-14T12:38:48.000,0.363709261,32.62705969,22.4,20
1719,21KM AQ,2025-06-14T12:38:53.000,0.36370377,32.62712895,17.8,16.8
1720,21KM AQ,2025-06-14T12:38:58.000,0.363701799,32.62719348,20,19
1721,21KM AQ,2025-06-14T12:39:03.000,0.363691015,32.62726304,21.2,20.2
1722,21KM AQ,2025-06-14T12:39:08.000,0.363679285,32.62733749,25.2,22.2
1723,21KM AQ,2025-06-14T12:39:13.000,0.363675211,32.62741184,26.6,22.8
1724,21KM AQ,2025-06-14T12:39:18.000,0.363671852,32.62748206,26,22.4
1725,21KM AQ,2025-06-14T12:39:23.000,0.363671503,32.62755174,25,22
1726,21KM AQ,2025-06-14T12:39:28.000,0.363680287,32.62761989,25.4,22.2
