ObjectID,Session_Name,Timestamp,Latitude,Longitude,PM 10,PM 2.5
900,Kalerwe market,2025-07-03T11:24:39.000,0.3517224,32.5723753,129,74
901,Kalerwe market,2025-07-03T11:24:40.000,0.3517111,32.5723786,133,76
902,Kalerwe market,2025-07-03T11:24:41.000,0.3517014,32.5723812,133,76
903,Kalerwe market,2025-07-03T11:24:42.000,0.3516936,32.5723795,133,76
904,Kalerwe market,2025-07-03T11:24:43.000,0.3516857,32.5723767,133,76
905,Kalerwe market,2025-07-03T11:24:44.000,0.3516775,32.5723758,133,76
906,Kalerwe market,2025-07-03T11:24:45.000,0.351669,32.572378,133,76
907,Kalerwe market,2025-07-03T11:24:46.000,0.3516628,32.5723839,133,76
908,Kalerwe market,2025-07-03T11:24:47.000,0.3516578,32.5723903,129,74
909,Kalerwe market,2025-07-03T11:24:48.000,0.3516558,32.5723998,129,74
910,Kalerwe market,2025-07-03T11:24:49.000,0.3516588,32.5724102,133,76
911,Kalerwe market,2025-07-03T11:24:50.000,0.3516624,32.5724205,123,71
912,Kalerwe market,2025-07-03T11:24:51.000,0.3516652,32.5724294,129,74
913,Kalerwe market,2025-07-03T11:24:52.000,0.3516678,32.5724375,129,74
914,Kalerwe market,2025-07-03T11:24:53.000,0.3516702,32.5724462,123,71
915,Kalerwe market,2025-07-03T11:24:54.000,0.351672,32.572454,123,71
916,Kalerwe market,2025-07-03T11:24:55.000,0.3516733,32.5724606,123,71
917,Kalerwe market,2025-07-03T11:24:56.000,0.3516748,32.5724664,123,71
918,Kalerwe market,2025-07-03T11:24:57.000,0.3516747,32.5724734,123,71
919,Kalerwe market,2025-07-03T11:24:58.000,0.3516724,32.5724789,117,68
920,Kalerwe market,2025-07-03T11:24:59.000,0.3516671,32.5724834,110,65
921,Kalerwe market,2025-07-03T11:25:00.000,0.3516618,32.5724873,117,68
922,Kalerwe market,2025-07-03T11:25:01.000,0.351656,32.5724905,120,69
923,Kalerwe market,2025-07-03T11:25:02.000,0.3516501,32.5724937,123,71
924,Kalerwe market,2025-07-03T11:25:03.000,0.3516444,32.5724968,129,74
925,Kalerwe market,2025-07-03T11:25:04.000,0.3516384,32.5725002,136,77
926,Kalerwe market,2025-07-03T11:25:05.000,0.3516324,32.5725039,136,77
927,Kalerwe market,2025-07-03T11:25:06.000,0.3516266,32.5725094,139,79
928,Kalerwe market,2025-07-03T11:25:07.000,0.351622,32.5725162,136,77
929,Kalerwe market,2025-07-03T11:25:08.000,0.351622,32.5725162,139,79
930,Kalerwe market,2025-07-03T11:25:09.000,0.3516152,32.5725248,139,79
931,Kalerwe market,2025-07-03T11:25:10.000,0.3516073,32.5725299,138,78
932,Kalerwe market,2025-07-03T11:25:11.000,0.3516039,32.5725334,136,77
933,Kalerwe market,2025-07-03T11:25:12.000,0.3516022,32.5725415,133,76
934,Kalerwe market,2025-07-03T11:25:13.000,0.3516009,32.572545,129,74
935,Kalerwe market,2025-07-03T11:25:14.000,0.3516019,32.5725487,129,74
936,Kalerwe market,2025-07-03T11:25:15.000,0.3516036,32.5725533,129,74
937,Kalerwe market,2025-07-03T11:25:16.000,0.3516066,32.5725571,123,71
938,Kalerwe market,2025-07-03T11:25:17.000,0.3516126,32.5725573,129,74
939,Kalerwe market,2025-07-03T11:25:18.000,0.3516173,32.572555,133,76
940,Kalerwe market,2025-07-03T11:25:19.000,0.3516192,32.5725535,133,76
941,Kalerwe market,2025-07-03T11:25:20.000,0.3516181,32.5725531,139,79
942,Kalerwe market,2025-07-03T11:25:21.000,0.3516181,32.5725531,143,81
943,Kalerwe market,2025-07-03T11:25:22.000,0.3516156,32.5725478,146,83
944,Kalerwe market,2025-07-03T11:25:23.000,0.3516145,32.5725437,150,84
945,Kalerwe market,2025-07-03T11:25:24.000,0.3516144,32.5725397,153,86
946,Kalerwe market,2025-07-03T11:25:25.000,0.3516136,32.5725376,160,90
947,Kalerwe market,2025-07-03T11:25:26.000,0.3516136,32.5725366,164,91
948,Kalerwe market,2025-07-03T11:25:27.000,0.3516137,32.5725355,164,91
949,Kalerwe market,2025-07-03T11:25:28.000,0.3516138,32.5725348,164,91
950,Kalerwe market,2025-07-03T11:25:29.000,0.3516134,32.5725336,167,93
951,Kalerwe market,2025-07-03T11:25:30.000,0.351613,32.5725331,167,93
952,Kalerwe market,2025-07-03T11:25:31.000,0.3516132,32.5725333,170,95
953,Kalerwe market,2025-07-03T11:25:32.000,0.3516114,32.5725331,174,96
954,Kalerwe market,2025-07-03T11:25:33.000,0.3516113,32.5725328,170,95
955,Kalerwe market,2025-07-03T11:25:34.000,0.3516112,32.5725323,174,96
956,Kalerwe market,2025-07-03T11:25:35.000,0.351611,32.5725319,170,95
957,Kalerwe market,2025-07-03T11:25:36.000,0.3516103,32.5725315,181,100
958,Kalerwe market,2025-07-03T11:25:37.000,0.3516087,32.5725328,195,107
959,Kalerwe market,2025-07-03T11:25:38.000,0.351607,32.5725344,205,112
960,Kalerwe market,2025-07-03T11:25:39.000,0.3516053,32.5725344,219,119
961,Kalerwe market,2025-07-03T11:25:40.000,0.3516053,32.5725344,226,122
962,Kalerwe market,2025-07-03T11:25:41.000,0.3516051,32.5725496,245,132
963,Kalerwe market,2025-07-03T11:25:42.000,0.3516051,32.5725548,253,136
964,Kalerwe market,2025-07-03T11:25:43.000,0.351605,32.5725567,281,150
965,Kalerwe market,2025-07-03T11:25:44.000,0.3516048,32.5725578,291,155
966,Kalerwe market,2025-07-03T11:25:45.000,0.3516046,32.5725586,322,170
967,Kalerwe market,2025-07-03T11:25:46.000,0.3516046,32.5725589,430,225
968,Kalerwe market,2025-07-03T11:25:47.000,0.3516062,32.5725624,496,258
969,Kalerwe market,2025-07-03T11:25:48.000,0.3516087,32.5725673,519,269
970,Kalerwe market,2025-07-03T11:25:49.000,0.3516118,32.5725714,515,267
971,Kalerwe market,2025-07-03T11:25:50.000,0.351613,32.5725733,508,263
972,Kalerwe market,2025-07-03T11:25:51.000,0.3516135,32.5725739,500,259
973,Kalerwe market,2025-07-03T11:25:52.000,0.3516137,32.5725754,461,240
974,Kalerwe market,2025-07-03T11:25:53.000,0.3516113,32.5725793,484,252
975,Kalerwe market,2025-07-03T11:25:54.000,0.3516094,32.5725826,457,238
976,Kalerwe market,2025-07-03T11:25:55.000,0.3516099,32.5725848,353,186
977,Kalerwe market,2025-07-03T11:25:56.000,0.3516098,32.5725855,284,152
978,Kalerwe market,2025-07-03T11:25:57.000,0.3516094,32.5725853,253,136
979,Kalerwe market,2025-07-03T11:25:58.000,0.3516094,32.5725854,236,127
980,Kalerwe market,2025-07-03T11:25:59.000,0.3516095,32.5725854,229,124
981,Kalerwe market,2025-07-03T11:26:00.000,0.3516095,32.5725854,222,121
982,Kalerwe market,2025-07-03T11:26:01.000,0.3516096,32.5725854,215,117
983,Kalerwe market,2025-07-03T11:26:02.000,0.3516096,32.5725854,219,119
984,Kalerwe market,2025-07-03T11:26:03.000,0.3516093,32.572586,184,102
985,Kalerwe market,2025-07-03T11:26:04.000,0.3516095,32.5725864,177,98
986,Kalerwe market,2025-07-03T11:26:05.000,0.3516096,32.5725868,167,93
987,Kalerwe market,2025-07-03T11:26:06.000,0.3516097,32.5725869,160,90
988,Kalerwe market,2025-07-03T11:26:07.000,0.3516097,32.5725869,160,90
989,Kalerwe market,2025-07-03T11:26:08.000,0.3516015,32.572589,153,86
990,Kalerwe market,2025-07-03T11:26:09.000,0.3516003,32.5725897,151,85
991,Kalerwe market,2025-07-03T11:26:10.000,0.3515998,32.5725908,150,84
992,Kalerwe market,2025-07-03T11:26:11.000,0.3516007,32.5725922,150,84
993,Kalerwe market,2025-07-03T11:26:12.000,0.3516011,32.5725942,150,84
994,Kalerwe market,2025-07-03T11:26:13.000,0.351603,32.5725968,150,84
995,Kalerwe market,2025-07-03T11:26:14.000,0.3516075,32.5726009,157,88
996,Kalerwe market,2025-07-03T11:26:15.000,0.3516093,32.5726032,160,90
997,Kalerwe market,2025-07-03T11:26:16.000,0.3516107,32.5726042,167,93
998,Kalerwe market,2025-07-03T11:26:17.000,0.3516122,32.5726047,170,95
999,Kalerwe market,2025-07-03T11:26:18.000,0.3516126,32.5726048,174,96
1000,Kalerwe market,2025-07-03T11:26:19.000,0.3516117,32.5726068,179,99
1001,Kalerwe market,2025-07-03T11:26:20.000,0.3516107,32.5726082,177,98
1002,Kalerwe market,2025-07-03T11:26:21.000,0.3516106,32.5726098,177,98
1003,Kalerwe market,2025-07-03T11:26:22.000,0.3516067,32.5726112,170,95
1004,Kalerwe market,2025-07-03T11:26:23.000,0.351598,32.5726114,167,93
1005,Kalerwe market,2025-07-03T11:26:24.000,0.3515899,32.5726111,167,93
1006,Kalerwe market,2025-07-03T11:26:25.000,0.3515821,32.5726121,157,88
1007,Kalerwe market,2025-07-03T11:26:26.000,0.3515749,32.5726128,160,90
1008,Kalerwe market,2025-07-03T11:26:27.000,0.3515682,32.5726128,153,86
1009,Kalerwe market,2025-07-03T11:26:28.000,0.351567,32.572615,150,84
1010,Kalerwe market,2025-07-03T11:26:29.000,0.3515651,32.5726165,146,83
1011,Kalerwe market,2025-07-03T11:26:30.000,0.351565,32.572617,139,79
1012,Kalerwe market,2025-07-03T11:26:31.000,0.3515656,32.572617,143,81
1013,Kalerwe market,2025-07-03T11:26:32.000,0.3515664,32.5726169,139,79
1014,Kalerwe market,2025-07-03T11:26:33.000,0.3515668,32.572617,139,79
1015,Kalerwe market,2025-07-03T11:26:34.000,0.3515672,32.572617,136,77
1016,Kalerwe market,2025-07-03T11:26:35.000,0.3515674,32.572617,133,76
1017,Kalerwe market,2025-07-03T11:26:36.000,0.3515676,32.5726169,139,79
1018,Kalerwe market,2025-07-03T11:26:37.000,0.351568,32.5726169,143,81
1019,Kalerwe market,2025-07-03T11:26:38.000,0.3515683,32.5726168,148,84
1020,Kalerwe market,2025-07-03T11:26:39.000,0.3515688,32.5726169,153,86
1021,Kalerwe market,2025-07-03T11:26:40.000,0.351569,32.5726169,157,88
1022,Kalerwe market,2025-07-03T11:26:41.000,0.3515693,32.5726169,160,90
1023,Kalerwe market,2025-07-03T11:26:42.000,0.3515695,32.5726169,160,90
1024,Kalerwe market,2025-07-03T11:26:43.000,0.3515696,32.5726169,181,100
1025,Kalerwe market,2025-07-03T11:26:44.000,0.3515696,32.5726169,208,114
1026,Kalerwe market,2025-07-03T11:26:45.000,0.3515697,32.5726169,236,127
1027,Kalerwe market,2025-07-03T11:26:46.000,0.3515697,32.5726167,257,138
1028,Kalerwe market,2025-07-03T11:26:47.000,0.3515699,32.5726165,281,150
1029,Kalerwe market,2025-07-03T11:26:48.000,0.3515735,32.5726161,343,181
1030,Kalerwe market,2025-07-03T11:26:49.000,0.351576,32.5726173,422,221
1031,Kalerwe market,2025-07-03T11:26:50.000,0.3515792,32.5726187,477,248
1032,Kalerwe market,2025-07-03T11:26:51.000,0.3515825,32.5726204,531,275
1033,Kalerwe market,2025-07-03T11:26:52.000,0.3515839,32.5726201,554,287
1034,Kalerwe market,2025-07-03T11:26:53.000,0.3515848,32.5726198,566,292
1035,Kalerwe market,2025-07-03T11:26:54.000,0.3515863,32.5726219,577,298
1036,Kalerwe market,2025-07-03T11:26:55.000,0.3515883,32.5726234,577,298
1037,Kalerwe market,2025-07-03T11:26:56.000,0.3515897,32.5726236,663,341
1038,Kalerwe market,2025-07-03T11:26:57.000,0.3515939,32.5726253,728,374
1039,Kalerwe market,2025-07-03T11:26:58.000,0.3515963,32.5726264,717,368
1040,Kalerwe market,2025-07-03T11:26:59.000,0.3515976,32.5726269,717,368
1041,Kalerwe market,2025-07-03T11:27:00.000,0.3515983,32.5726271,725,372
1042,Kalerwe market,2025-07-03T11:27:01.000,0.3515985,32.5726272,732,376
1043,Kalerwe market,2025-07-03T11:27:02.000,0.3515984,32.5726276,736,378
1044,Kalerwe market,2025-07-03T11:27:03.000,0.3515982,32.5726281,740,380
1045,Kalerwe market,2025-07-03T11:27:04.000,0.3515979,32.5726284,686,352
1046,Kalerwe market,2025-07-03T11:27:05.000,0.3515978,32.5726285,632,325
1047,Kalerwe market,2025-07-03T11:27:06.000,0.3515977,32.5726285,573,296
1048,Kalerwe market,2025-07-03T11:27:07.000,0.3515978,32.5726286,573,296
1049,Kalerwe market,2025-07-03T11:27:08.000,0.3515979,32.5726288,539,279
1050,Kalerwe market,2025-07-03T11:27:09.000,0.351598,32.5726289,539,279
1051,Kalerwe market,2025-07-03T11:27:10.000,0.3515979,32.5726288,564,291
1052,Kalerwe market,2025-07-03T11:27:11.000,0.351598,32.5726288,581,300
1053,Kalerwe market,2025-07-03T11:27:12.000,0.3515979,32.5726288,581,300
1054,Kalerwe market,2025-07-03T11:27:13.000,0.3515974,32.5726285,577,298
1055,Kalerwe market,2025-07-03T11:27:14.000,0.3515969,32.5726284,570,294
1056,Kalerwe market,2025-07-03T11:27:15.000,0.3515968,32.5726283,558,288
1057,Kalerwe market,2025-07-03T11:27:16.000,0.3515967,32.5726283,550,285
1058,Kalerwe market,2025-07-03T11:27:17.000,0.3515967,32.5726282,554,287
1059,Kalerwe market,2025-07-03T11:27:18.000,0.3515975,32.5726286,562,290
1060,Kalerwe market,2025-07-03T11:27:19.000,0.3515959,32.5726288,471,245
1061,Kalerwe market,2025-07-03T11:27:20.000,0.3515946,32.5726292,376,197
1062,Kalerwe market,2025-07-03T11:27:21.000,0.3515947,32.5726295,376,197
1063,Kalerwe market,2025-07-03T11:27:22.000,0.351595,32.5726296,345,182
1064,Kalerwe market,2025-07-03T11:27:23.000,0.3515951,32.5726296,345,182
1065,Kalerwe market,2025-07-03T11:27:24.000,0.3515952,32.5726296,349,184
1066,Kalerwe market,2025-07-03T11:27:25.000,0.3515953,32.5726295,428,224
1067,Kalerwe market,2025-07-03T11:27:26.000,0.3515954,32.5726293,504,261
1068,Kalerwe market,2025-07-03T11:27:27.000,0.3515953,32.5726292,539,279
1069,Kalerwe market,2025-07-03T11:27:28.000,0.3515951,32.5726292,562,290
1070,Kalerwe market,2025-07-03T11:27:29.000,0.3515937,32.5726312,585,302
1071,Kalerwe market,2025-07-03T11:27:30.000,0.351595,32.5726309,608,314
1072,Kalerwe market,2025-07-03T11:27:31.000,0.3515935,32.5726298,632,325
1073,Kalerwe market,2025-07-03T11:27:32.000,0.3515942,32.5726291,655,337
1074,Kalerwe market,2025-07-03T11:27:33.000,0.3515944,32.5726284,599,309
1075,Kalerwe market,2025-07-03T11:27:34.000,0.3515943,32.5726276,496,258
1076,Kalerwe market,2025-07-03T11:27:35.000,0.3515943,32.5726271,496,258
1077,Kalerwe market,2025-07-03T11:27:36.000,0.3515943,32.5726269,442,230
1078,Kalerwe market,2025-07-03T11:27:37.000,0.351593,32.5726269,395,207
1079,Kalerwe market,2025-07-03T11:27:38.000,0.3515939,32.5726265,357,188
1080,Kalerwe market,2025-07-03T11:27:39.000,0.3515916,32.5726229,329,174
1081,Kalerwe market,2025-07-03T11:27:40.000,0.3515865,32.5726193,298,159
1082,Kalerwe market,2025-07-03T11:27:41.000,0.3515826,32.5726167,270,145
1083,Kalerwe market,2025-07-03T11:27:42.000,0.3515811,32.5726144,257,138
1084,Kalerwe market,2025-07-03T11:27:43.000,0.3515802,32.5726146,250,134
1085,Kalerwe market,2025-07-03T11:27:44.000,0.3515791,32.5726137,250,134
1086,Kalerwe market,2025-07-03T11:27:45.000,0.3515815,32.5726153,277,148
1087,Kalerwe market,2025-07-03T11:27:46.000,0.3515779,32.5726145,326,172
1088,Kalerwe market,2025-07-03T11:27:47.000,0.3515733,32.5726154,380,199
1089,Kalerwe market,2025-07-03T11:27:48.000,0.3515743,32.5726132,380,199
1090,Kalerwe market,2025-07-03T11:27:49.000,0.351577,32.5726114,473,246
1091,Kalerwe market,2025-07-03T11:27:50.000,0.3515777,32.5726096,581,300
1092,Kalerwe market,2025-07-03T11:27:51.000,0.3515784,32.572609,655,337
1093,Kalerwe market,2025-07-03T11:27:52.000,0.3515778,32.5726076,701,360
1094,Kalerwe market,2025-07-03T11:27:53.000,0.3515783,32.5726081,740,380
1095,Kalerwe market,2025-07-03T11:27:54.000,0.3515775,32.5726091,779,399
1096,Kalerwe market,2025-07-03T11:27:55.000,0.3515767,32.5726082,794,407
1097,Kalerwe market,2025-07-03T11:27:56.000,0.3515767,32.5726067,787,403
1098,Kalerwe market,2025-07-03T11:27:57.000,0.3515768,32.5726059,746,382
1099,Kalerwe market,2025-07-03T11:27:58.000,0.3515776,32.5726051,682,350
1100,Kalerwe market,2025-07-03T11:27:59.000,0.3515778,32.5726056,651,335
1101,Kalerwe market,2025-07-03T11:28:00.000,0.3515772,32.5726054,651,335
1102,Kalerwe market,2025-07-03T11:28:01.000,0.3515784,32.5726057,639,329
1103,Kalerwe market,2025-07-03T11:28:02.000,0.3515799,32.5726056,639,329
1104,Kalerwe market,2025-07-03T11:28:03.000,0.3515805,32.5726046,632,325
1105,Kalerwe market,2025-07-03T11:28:04.000,0.3515801,32.5726041,620,319
1106,Kalerwe market,2025-07-03T11:28:05.000,0.3515789,32.5726043,616,318
1107,Kalerwe market,2025-07-03T11:28:06.000,0.3515799,32.5726052,616,318
1108,Kalerwe market,2025-07-03T11:28:07.000,0.3515814,32.5726075,616,318
1109,Kalerwe market,2025-07-03T11:28:08.000,0.3515816,32.5726077,635,327
1110,Kalerwe market,2025-07-03T11:28:09.000,0.3515813,32.5726076,647,333
1111,Kalerwe market,2025-07-03T11:28:10.000,0.3515816,32.5726079,674,347
1112,Kalerwe market,2025-07-03T11:28:11.000,0.351581,32.5726082,709,364
1113,Kalerwe market,2025-07-03T11:28:12.000,0.351581,32.5726082,717,368
1114,Kalerwe market,2025-07-03T11:28:13.000,0.351581,32.5726082,732,376
1115,Kalerwe market,2025-07-03T11:28:14.000,0.351581,32.5726082,744,381
1116,Kalerwe market,2025-07-03T11:28:15.000,0.351581,32.5726082,756,387
1117,Kalerwe market,2025-07-03T11:28:16.000,0.351581,32.5726082,806,412
1118,Kalerwe market,2025-07-03T11:28:17.000,0.3515809,32.5726061,802,411
1119,Kalerwe market,2025-07-03T11:28:18.000,0.3515809,32.5726061,790,405
1120,Kalerwe market,2025-07-03T11:28:19.000,0.3515809,32.5726061,790,405
1121,Kalerwe market,2025-07-03T11:28:20.000,0.3515809,32.5726061,806,412
1122,Kalerwe market,2025-07-03T11:28:21.000,0.3515809,32.5726061,812,415
1123,Kalerwe market,2025-07-03T11:28:22.000,0.3521511,32.5718318,818,418
1124,Kalerwe market,2025-07-03T11:28:23.000,0.3521511,32.5718318,821,420
1125,Kalerwe market,2025-07-03T11:28:24.000,0.3521511,32.5718318,821,420
1126,Kalerwe market,2025-07-03T11:28:25.000,0.3521511,32.5718318,825,422
1127,Kalerwe market,2025-07-03T11:28:26.000,0.3521511,32.5718318,837,428
1128,Kalerwe market,2025-07-03T11:28:27.000,0.3525197,32.5713326,849,434
1129,Kalerwe market,2025-07-03T11:28:28.000,0.3525197,32.5713326,887,453
1130,Kalerwe market,2025-07-03T11:28:29.000,0.3525197,32.5713326,957,488
1131,Kalerwe market,2025-07-03T11:28:30.000,0.3525197,32.5713326,1019,519
1132,Kalerwe market,2025-07-03T11:28:31.000,0.3525197,32.5713326,1064,541
1133,Kalerwe market,2025-07-03T11:28:32.000,0.3525665,32.5715543,1112,565
1134,Kalerwe market,2025-07-03T11:28:33.000,0.3525665,32.5715543,1176,597
1135,Kalerwe market,2025-07-03T11:28:34.000,0.3525665,32.5715543,1213,616
1136,Kalerwe market,2025-07-03T11:28:35.000,0.3525665,32.5715543,1201,610
1137,Kalerwe market,2025-07-03T11:28:36.000,0.3525665,32.5715543,1189,604
1138,Kalerwe market,2025-07-03T11:28:37.000,0.3525482,32.57168,1189,604
1139,Kalerwe market,2025-07-03T11:28:38.000,0.3525482,32.57168,1189,604
1140,Kalerwe market,2025-07-03T11:28:39.000,0.3525482,32.57168,1189,604
1141,Kalerwe market,2025-07-03T11:28:40.000,0.3525482,32.57168,1189,604
1142,Kalerwe market,2025-07-03T11:28:41.000,0.3525482,32.57168,1189,604
1143,Kalerwe market,2025-07-03T11:28:42.000,0.3525325,32.5715078,1186,602
1144,Kalerwe market,2025-07-03T11:28:43.000,0.3525325,32.5715078,1182,600
1145,Kalerwe market,2025-07-03T11:28:44.000,0.3525325,32.5715078,1166,593
1146,Kalerwe market,2025-07-03T11:28:45.000,0.3525325,32.5715078,1166,593
1147,Kalerwe market,2025-07-03T11:28:46.000,0.3525325,32.5715078,1166,593
1148,Kalerwe market,2025-07-03T11:28:47.000,0.3525209,32.5714224,1174,596
1149,Kalerwe market,2025-07-03T11:28:48.000,0.3525209,32.5714224,1170,595
1150,Kalerwe market,2025-07-03T11:28:49.000,0.3525209,32.5714224,1155,587
1151,Kalerwe market,2025-07-03T11:28:50.000,0.3525209,32.5714224,1155,587
1152,Kalerwe market,2025-07-03T11:28:51.000,0.3525209,32.5714224,1158,589
1153,Kalerwe market,2025-07-03T11:28:52.000,0.3522572,32.5710132,1143,581
1154,Kalerwe market,2025-07-03T11:28:53.000,0.3522572,32.5710132,1133,576
1155,Kalerwe market,2025-07-03T11:28:54.000,0.3522572,32.5710132,1120,569
1156,Kalerwe market,2025-07-03T11:28:55.000,0.3522572,32.5710132,1108,564
1157,Kalerwe market,2025-07-03T11:28:56.000,0.3522572,32.5710132,1102,561
1158,Kalerwe market,2025-07-03T11:28:57.000,0.3520988,32.5707741,1096,558
1159,Kalerwe market,2025-07-03T11:28:58.000,0.3520988,32.5707741,1089,554
1160,Kalerwe market,2025-07-03T11:28:59.000,0.3520988,32.5707741,1089,554
1161,Kalerwe market,2025-07-03T11:29:00.000,0.3520988,32.5707741,1058,538
1162,Kalerwe market,2025-07-03T11:29:01.000,0.3520988,32.5707741,1007,513
1163,Kalerwe market,2025-07-03T11:29:02.000,0.3522275,32.5709572,920,470
1164,Kalerwe market,2025-07-03T11:29:03.000,0.3522275,32.5709572,833,426
1165,Kalerwe market,2025-07-03T11:29:04.000,0.3522275,32.5709572,763,391
1166,Kalerwe market,2025-07-03T11:29:05.000,0.3522275,32.5709572,701,360
1167,Kalerwe market,2025-07-03T11:29:06.000,0.3522275,32.5709572,635,327
1168,Kalerwe market,2025-07-03T11:29:07.000,0.3523217,32.5710973,562,290
1169,Kalerwe market,2025-07-03T11:29:08.000,0.3523217,32.5710973,488,254
1170,Kalerwe market,2025-07-03T11:29:09.000,0.3523217,32.5710973,446,232
1171,Kalerwe market,2025-07-03T11:29:10.000,0.3523217,32.5710973,407,213
1172,Kalerwe market,2025-07-03T11:29:11.000,0.3523217,32.5710973,388,203
1173,Kalerwe market,2025-07-03T11:29:12.000,0.3523902,32.5712041,388,203
1174,Kalerwe market,2025-07-03T11:29:13.000,0.3523902,32.5712041,393,206
1175,Kalerwe market,2025-07-03T11:29:14.000,0.3523902,32.5712041,407,213
1176,Kalerwe market,2025-07-03T11:29:15.000,0.3523902,32.5712041,403,211
1177,Kalerwe market,2025-07-03T11:29:16.000,0.3523902,32.5712041,407,213
1178,Kalerwe market,2025-07-03T11:29:17.000,0.3524383,32.5712833,411,215
1179,Kalerwe market,2025-07-03T11:29:18.000,0.3524383,32.5712833,419,219
1180,Kalerwe market,2025-07-03T11:29:19.000,0.3524383,32.5712833,415,217
1181,Kalerwe market,2025-07-03T11:29:20.000,0.3524383,32.5712833,415,217
1182,Kalerwe market,2025-07-03T11:29:21.000,0.3524383,32.5712833,403,211
1183,Kalerwe market,2025-07-03T11:29:22.000,0.3524617,32.571304,384,201
1184,Kalerwe market,2025-07-03T11:29:23.000,0.3524617,32.571304,364,192
1185,Kalerwe market,2025-07-03T11:29:24.000,0.3524617,32.571304,347,183
1186,Kalerwe market,2025-07-03T11:29:25.000,0.3524617,32.571304,337,178
1187,Kalerwe market,2025-07-03T11:29:26.000,0.3524617,32.571304,337,178
1188,Kalerwe market,2025-07-03T11:29:27.000,0.3524834,32.5713238,326,172
1189,Kalerwe market,2025-07-03T11:29:28.000,0.3524834,32.5713238,314,166
1190,Kalerwe market,2025-07-03T11:29:29.000,0.3524834,32.5713238,306,163
1191,Kalerwe market,2025-07-03T11:29:30.000,0.3524834,32.5713238,310,165
1192,Kalerwe market,2025-07-03T11:29:31.000,0.3524834,32.5713238,298,159
1193,Kalerwe market,2025-07-03T11:29:32.000,0.3524886,32.5716028,295,157
1194,Kalerwe market,2025-07-03T11:29:33.000,0.3524886,32.5716028,274,146
1195,Kalerwe market,2025-07-03T11:29:34.000,0.3524886,32.5716028,258,139
1196,Kalerwe market,2025-07-03T11:29:35.000,0.3524886,32.5716028,253,136
1197,Kalerwe market,2025-07-03T11:29:36.000,0.3524886,32.5716028,260,140
1198,Kalerwe market,2025-07-03T11:29:37.000,0.3524935,32.5717086,246,133
1199,Kalerwe market,2025-07-03T11:29:38.000,0.3524935,32.5717086,236,127
1200,Kalerwe market,2025-07-03T11:29:39.000,0.3524935,32.5717086,233,126
1201,Kalerwe market,2025-07-03T11:29:40.000,0.3524935,32.5717086,226,122
1202,Kalerwe market,2025-07-03T11:29:41.000,0.3524935,32.5717086,226,122
1203,Kalerwe market,2025-07-03T11:29:42.000,0.3524962,32.5717672,229,124
1204,Kalerwe market,2025-07-03T11:29:43.000,0.3524962,32.5717672,233,126
1205,Kalerwe market,2025-07-03T11:29:44.000,0.3524962,32.5717672,236,127
1206,Kalerwe market,2025-07-03T11:29:45.000,0.3524962,32.5717672,233,126
1207,Kalerwe market,2025-07-03T11:29:46.000,0.3524962,32.5717672,243,131
1208,Kalerwe market,2025-07-03T11:29:47.000,0.3524966,32.571799,260,140
1209,Kalerwe market,2025-07-03T11:29:48.000,0.3524966,32.571799,274,146
1210,Kalerwe market,2025-07-03T11:29:49.000,0.3524966,32.571799,277,148
1211,Kalerwe market,2025-07-03T11:29:50.000,0.3524966,32.571799,277,148
1212,Kalerwe market,2025-07-03T11:29:51.000,0.3524966,32.571799,270,145
1213,Kalerwe market,2025-07-03T11:29:52.000,0.3524951,32.5718119,270,145
1214,Kalerwe market,2025-07-03T11:29:53.000,0.3524951,32.5718119,270,145
1215,Kalerwe market,2025-07-03T11:29:54.000,0.3524951,32.5718119,267,143
1216,Kalerwe market,2025-07-03T11:29:55.000,0.3524951,32.5718119,264,141
1217,Kalerwe market,2025-07-03T11:29:56.000,0.3524951,32.5718119,264,141
1218,Kalerwe market,2025-07-03T11:29:57.000,0.3524926,32.5718122,260,140
1219,Kalerwe market,2025-07-03T11:29:58.000,0.3524926,32.5718122,246,133
1220,Kalerwe market,2025-07-03T11:29:59.000,0.3524926,32.5718122,246,133
1221,Kalerwe market,2025-07-03T11:30:00.000,0.3524926,32.5718122,226,122
1222,Kalerwe market,2025-07-03T11:30:01.000,0.3524926,32.5718122,219,119
1223,Kalerwe market,2025-07-03T11:30:02.000,0.3524897,32.5718047,208,114
1224,Kalerwe market,2025-07-03T11:30:03.000,0.3524897,32.5718047,195,107
1225,Kalerwe market,2025-07-03T11:30:04.000,0.3524897,32.5718047,184,102
1226,Kalerwe market,2025-07-03T11:30:05.000,0.3524897,32.5718047,181,100
1227,Kalerwe market,2025-07-03T11:30:06.000,0.3524897,32.5718047,181,100
1228,Kalerwe market,2025-07-03T11:30:07.000,0.3524869,32.5717936,174,96
1229,Kalerwe market,2025-07-03T11:30:08.000,0.3524869,32.5717936,170,95
1230,Kalerwe market,2025-07-03T11:30:09.000,0.3524869,32.5717936,174,96
1231,Kalerwe market,2025-07-03T11:30:10.000,0.3524869,32.5717936,170,95
1232,Kalerwe market,2025-07-03T11:30:11.000,0.3524869,32.5717936,170,95
1233,Kalerwe market,2025-07-03T11:30:12.000,0.3524869,32.5717936,170,95
1234,Kalerwe market,2025-07-03T11:30:13.000,0.352485,32.5716323,174,96
