ObjectID,Session_Name,Timestamp,Latitude,Longitude,PM 10,PM 2.5
1143,Mutungo,2025-12-07T10:31:16.000,0.3174796,32.6496014,54,
1144,Mutungo,2025-12-07T10:31:16.000,0.3174679,32.6496069,,33
1145,Mutungo,2025-12-07T10:31:16.000,0.3174796,32.6496014,,36
1146,Mutungo,2025-12-07T10:31:16.000,0.3174679,32.6496069,,
1147,Mutungo,2025-12-07T10:31:18.000,0.3174444,32.6496157,,
1148,Mutungo,2025-12-07T10:31:18.000,0.3174535,32.649611,,
1149,Mutungo,2025-12-07T10:31:18.000,0.3174444,32.6496157,,
1150,Mutungo,2025-12-07T10:31:18.000,0.3174535,32.649611,,
1151,Mutungo,2025-12-07T10:31:18.000,0.3174444,32.6496157,47,
1152,Mutungo,2025-12-07T10:31:18.000,0.3174535,32.649611,42,
1153,Mutungo,2025-12-07T10:31:18.000,0.3174444,32.6496157,,33
1154,Mutungo,2025-12-07T10:31:18.000,0.3174535,32.649611,,30
1155,Mutungo,2025-12-07T10:31:18.000,0.3174444,32.6496157,,
1156,Mutungo,2025-12-07T10:31:18.000,0.3174535,32.649611,,
1157,Mutungo,2025-12-07T10:31:19.000,0.3174335,32.6496185,47,33
1158,Mutungo,2025-12-07T10:31:21.000,0.3174215,32.6496205,47,33
1159,Mutungo,2025-12-07T10:31:22.000,0.3174101,32.6496243,,
1160,Mutungo,2025-12-07T10:31:22.000,0.3173971,32.6496262,,
1161,Mutungo,2025-12-07T10:31:22.000,0.3174101,32.6496243,47,
1162,Mutungo,2025-12-07T10:31:22.000,0.3173971,32.6496262,47,
1163,Mutungo,2025-12-07T10:31:22.000,0.3174101,32.6496243,,33
1164,Mutungo,2025-12-07T10:31:22.000,0.3173971,32.6496262,,33
1165,Mutungo,2025-12-07T10:31:22.000,0.3174101,32.6496243,,
1166,Mutungo,2025-12-07T10:31:23.000,0.3173848,32.6496234,47,33
1167,Mutungo,2025-12-07T10:31:24.000,0.317373,32.6496267,50,35
1168,Mutungo,2025-12-07T10:31:25.000,0.3173649,32.6496335,54,36
1169,Mutungo,2025-12-07T10:31:27.000,0.317352,32.6496508,,
1170,Mutungo,2025-12-07T10:31:27.000,0.3173588,32.6496437,,
1171,Mutungo,2025-12-07T10:31:27.000,0.317352,32.6496508,54,
1172,Mutungo,2025-12-07T10:31:27.000,0.3173588,32.6496437,60,
1173,Mutungo,2025-12-07T10:31:27.000,0.317352,32.6496508,,36
1174,Mutungo,2025-12-07T10:31:27.000,0.3173588,32.6496437,,39
1175,Mutungo,2025-12-07T10:31:27.000,0.317352,32.6496508,,
1176,Mutungo,2025-12-07T10:31:27.000,0.3173588,32.6496437,,
1177,Mutungo,2025-12-07T10:31:29.000,0.3173457,32.6496564,47,33
1178,Mutungo,2025-12-07T10:31:30.000,0.3173383,32.6496613,47,33
1179,Mutungo,2025-12-07T10:31:31.000,0.3173297,32.6496674,47,33
1180,Mutungo,2025-12-07T10:31:32.000,0.317309,32.6496752,47,33
1181,Mutungo,2025-12-07T10:31:33.000,0.317299,32.6496811,47,33
1182,Mutungo,2025-12-07T10:31:34.000,0.3172903,32.6496866,47,33
1183,Mutungo,2025-12-07T10:31:35.000,0.3172833,32.6496929,54,36
1184,Mutungo,2025-12-07T10:31:36.000,0.3172733,32.6496963,60,39
1185,Mutungo,2025-12-07T10:31:37.000,0.3172615,32.6496993,60,39
1186,Mutungo,2025-12-07T10:31:38.000,0.3172493,32.6497021,60,39
1187,Mutungo,2025-12-07T10:31:39.000,0.3172386,32.6497058,60,39
1188,Mutungo,2025-12-07T10:31:40.000,0.3172299,32.649712,66,43
1189,Mutungo,2025-12-07T10:31:41.000,0.3172219,32.6497172,66,43
1190,Mutungo,2025-12-07T10:31:42.000,0.3172153,32.6497218,66,43
1191,Mutungo,2025-12-07T10:31:43.000,0.3172082,32.6497281,66,43
1192,Mutungo,2025-12-07T10:31:44.000,0.3172001,32.649735,60,39
1193,Mutungo,2025-12-07T10:31:45.000,0.3171896,32.6497412,54,36
1194,Mutungo,2025-12-07T10:31:46.000,0.31718,32.6497486,54,36
1195,Mutungo,2025-12-07T10:31:47.000,0.3171706,32.6497547,54,36
1196,Mutungo,2025-12-07T10:31:48.000,0.3171613,32.6497582,47,33
1197,Mutungo,2025-12-07T10:31:49.000,0.3171536,32.6497634,47,33
1198,Mutungo,2025-12-07T10:31:50.000,0.3171466,32.6497678,54,36
1199,Mutungo,2025-12-07T10:31:51.000,0.3171397,32.6497731,47,33
1200,Mutungo,2025-12-07T10:31:52.000,0.3171384,32.6497744,47,33
1201,Mutungo,2025-12-07T10:31:53.000,0.3171386,32.6497749,54,36
1202,Mutungo,2025-12-07T10:31:54.000,0.3171364,32.6497806,54,36
1203,Mutungo,2025-12-07T10:31:55.000,0.3171311,32.6497852,47,33
1204,Mutungo,2025-12-07T10:31:56.000,0.3171241,32.64979,50,35
1205,Mutungo,2025-12-07T10:31:57.000,0.3171147,32.6497958,54,36
1206,Mutungo,2025-12-07T10:31:58.000,0.3171053,32.6498003,54,36
1207,Mutungo,2025-12-07T10:31:59.000,0.317103,32.6498013,54,36
1208,Mutungo,2025-12-07T10:32:00.000,0.3171036,32.6498011,60,39
1209,Mutungo,2025-12-07T10:32:01.000,0.3171042,32.6498008,60,39
1210,Mutungo,2025-12-07T10:32:02.000,0.3171041,32.6498009,60,39
1211,Mutungo,2025-12-07T10:32:03.000,0.3171039,32.649801,50,35
1212,Mutungo,2025-12-07T10:32:04.000,0.3171043,32.6498008,47,33
1213,Mutungo,2025-12-07T10:32:05.000,0.3171043,32.6498008,47,33
1214,Mutungo,2025-12-07T10:32:06.000,0.3171043,32.6498008,47,33
1215,Mutungo,2025-12-07T10:32:07.000,0.3171044,32.6497996,47,33
1216,Mutungo,2025-12-07T10:32:08.000,0.3171045,32.6497997,47,33
1217,Mutungo,2025-12-07T10:32:09.000,0.3171038,32.649801,47,33
1218,Mutungo,2025-12-07T10:32:10.000,0.3170935,32.6498055,47,33
1219,Mutungo,2025-12-07T10:32:11.000,0.3170855,32.6498101,42,30
1220,Mutungo,2025-12-07T10:32:12.000,0.3170771,32.6498157,47,33
1221,Mutungo,2025-12-07T10:32:13.000,0.3170665,32.6498198,47,33
1222,Mutungo,2025-12-07T10:32:14.000,0.3170567,32.6498261,54,36
1223,Mutungo,2025-12-07T10:32:15.000,0.3170483,32.6498321,54,36
1224,Mutungo,2025-12-07T10:32:16.000,0.3170359,32.6498354,54,36
1225,Mutungo,2025-12-07T10:32:17.000,0.3170243,32.6498392,50,35
1226,Mutungo,2025-12-07T10:32:18.000,0.3170137,32.6498446,47,33
1227,Mutungo,2025-12-07T10:32:20.000,0.3170042,32.6498537,,
1228,Mutungo,2025-12-07T10:32:20.000,0.3169942,32.6498612,,
1229,Mutungo,2025-12-07T10:32:20.000,0.3170042,32.6498537,,
1230,Mutungo,2025-12-07T10:32:20.000,0.3169942,32.6498612,37,
1231,Mutungo,2025-12-07T10:32:20.000,0.3170042,32.6498537,42,
1232,Mutungo,2025-12-07T10:32:20.000,0.3169942,32.6498612,,28
1233,Mutungo,2025-12-07T10:32:20.000,0.3170042,32.6498537,,30
1234,Mutungo,2025-12-07T10:32:20.000,0.3169942,32.6498612,,
1235,Mutungo,2025-12-07T10:32:20.000,0.3170042,32.6498537,,
1236,Mutungo,2025-12-07T10:32:21.000,0.3169864,32.6498681,47,33
1237,Mutungo,2025-12-07T10:32:23.000,0.3169651,32.6498772,37,28
1238,Mutungo,2025-12-07T10:32:24.000,0.3169567,32.6498838,32,25
1239,Mutungo,2025-12-07T10:32:25.000,0.3169462,32.6498856,29,24
1240,Mutungo,2025-12-07T10:32:26.000,0.3169362,32.6498887,29,24
1241,Mutungo,2025-12-07T10:32:27.000,0.3169274,32.6498905,30,25
1242,Mutungo,2025-12-07T10:32:28.000,0.3169162,32.6498938,37,28
1243,Mutungo,2025-12-07T10:32:29.000,0.3169041,32.6498986,37,28
1244,Mutungo,2025-12-07T10:32:30.000,0.3168936,32.6499039,32,25
1245,Mutungo,2025-12-07T10:32:31.000,0.3168877,32.649915,32,25
1246,Mutungo,2025-12-07T10:32:32.000,0.3168777,32.6499233,32,25
1247,Mutungo,2025-12-07T10:32:33.000,0.3168696,32.6499303,32,25
1248,Mutungo,2025-12-07T10:32:34.000,0.3168614,32.6499377,32,25
1249,Mutungo,2025-12-07T10:32:35.000,0.3168526,32.6499435,37,28
1250,Mutungo,2025-12-07T10:32:36.000,0.316843,32.6499487,42,30
1251,Mutungo,2025-12-07T10:32:37.000,0.3168332,32.6499552,42,30
1252,Mutungo,2025-12-07T10:32:38.000,0.3168237,32.6499609,47,33
1253,Mutungo,2025-12-07T10:32:39.000,0.3168146,32.6499668,47,33
1254,Mutungo,2025-12-07T10:32:40.000,0.3168063,32.6499729,42,30
1255,Mutungo,2025-12-07T10:32:41.000,0.3167944,32.6499791,47,33
1256,Mutungo,2025-12-07T10:32:42.000,0.3167838,32.6499839,42,30
1257,Mutungo,2025-12-07T10:32:43.000,0.3167807,32.6499856,42,30
1258,Mutungo,2025-12-07T10:32:44.000,0.316782,32.6499848,45,32
1259,Mutungo,2025-12-07T10:32:45.000,0.3167793,32.6499884,42,30
1260,Mutungo,2025-12-07T10:32:46.000,0.3167715,32.6499904,37,28
1261,Mutungo,2025-12-07T10:32:47.000,0.3167692,32.6499916,42,30
1262,Mutungo,2025-12-07T10:32:48.000,0.3167706,32.6499921,47,33
1263,Mutungo,2025-12-07T10:32:49.000,0.3167713,32.6499934,47,33
1264,Mutungo,2025-12-07T10:32:50.000,0.316772,32.6499922,47,33
1265,Mutungo,2025-12-07T10:32:51.000,0.316772,32.6499901,47,33
1266,Mutungo,2025-12-07T10:32:52.000,0.3167718,32.6499895,47,33
1267,Mutungo,2025-12-07T10:32:53.000,0.3167716,32.6499894,47,33
1268,Mutungo,2025-12-07T10:32:54.000,0.3167715,32.6499894,54,36
1269,Mutungo,2025-12-07T10:32:55.000,0.3167704,32.649991,54,36
1270,Mutungo,2025-12-07T10:32:56.000,0.31677,32.6499914,66,43
1271,Mutungo,2025-12-07T10:32:57.000,0.3167617,32.6499965,73,46
1272,Mutungo,2025-12-07T10:32:58.000,0.3167532,32.6500022,88,54
1273,Mutungo,2025-12-07T10:32:59.000,0.3167432,32.6500083,133,76
1274,Mutungo,2025-12-07T10:33:01.000,0.3167342,32.6500273,,
1275,Mutungo,2025-12-07T10:33:01.000,0.3167392,32.6500197,,
1276,Mutungo,2025-12-07T10:33:01.000,0.3167342,32.6500273,,
1277,Mutungo,2025-12-07T10:33:01.000,0.3167392,32.6500197,,
1278,Mutungo,2025-12-07T10:33:01.000,0.3167342,32.6500273,198,
1279,Mutungo,2025-12-07T10:33:01.000,0.3167392,32.6500197,167,93
1280,Mutungo,2025-12-07T10:33:01.000,0.3167342,32.6500273,,109
1281,Mutungo,2025-12-07T10:33:01.000,0.3167392,32.6500197,,
1282,Mutungo,2025-12-07T10:33:01.000,0.3167342,32.6500273,,
1283,Mutungo,2025-12-07T10:33:03.000,0.3167127,32.6500381,215,117
1284,Mutungo,2025-12-07T10:33:04.000,0.316703,32.6500442,226,122
1285,Mutungo,2025-12-07T10:33:05.000,0.3166962,32.650051,236,127
1286,Mutungo,2025-12-07T10:33:06.000,0.3166868,32.6500556,243,131
1287,Mutungo,2025-12-07T10:33:07.000,0.3166749,32.6500601,260,140
1288,Mutungo,2025-12-07T10:33:08.000,0.3166658,32.6500627,246,133
1289,Mutungo,2025-12-07T10:33:09.000,0.31666,32.6500653,229,124
1290,Mutungo,2025-12-07T10:33:10.000,0.3166523,32.6500725,191,105
1291,Mutungo,2025-12-07T10:33:11.000,0.3166447,32.6500782,160,90
1292,Mutungo,2025-12-07T10:33:12.000,0.3166427,32.6500808,160,90
1293,Mutungo,2025-12-07T10:33:13.000,0.3166426,32.6500805,143,81
1294,Mutungo,2025-12-07T10:33:14.000,0.3166432,32.650081,129,74
1295,Mutungo,2025-12-07T10:33:15.000,0.3166431,32.6500806,98,58
1296,Mutungo,2025-12-07T10:33:16.000,0.316639,32.6500858,73,46
1297,Mutungo,2025-12-07T10:33:17.000,0.3166307,32.6500894,66,43
1298,Mutungo,2025-12-07T10:33:18.000,0.31662,32.650092,66,43
1299,Mutungo,2025-12-07T10:33:19.000,0.3166095,32.6500986,66,43
1300,Mutungo,2025-12-07T10:33:20.000,0.3165996,32.6501061,73,46
1301,Mutungo,2025-12-07T10:33:21.000,0.3165899,32.650112,79,49
1302,Mutungo,2025-12-07T10:33:22.000,0.3165834,32.6501196,79,49
1303,Mutungo,2025-12-07T10:33:23.000,0.3165777,32.6501266,79,49
1304,Mutungo,2025-12-07T10:33:24.000,0.3165701,32.6501318,79,49
1305,Mutungo,2025-12-07T10:33:25.000,0.3165621,32.650137,79,49
1306,Mutungo,2025-12-07T10:33:26.000,0.3165545,32.6501393,79,49
1307,Mutungo,2025-12-07T10:33:27.000,0.3165482,32.6501421,73,46
1308,Mutungo,2025-12-07T10:33:28.000,0.3165401,32.6501467,73,46
1309,Mutungo,2025-12-07T10:33:29.000,0.3165316,32.6501519,66,43
1310,Mutungo,2025-12-07T10:33:30.000,0.3165247,32.6501579,66,43
1311,Mutungo,2025-12-07T10:33:31.000,0.3165176,32.6501645,60,39
1312,Mutungo,2025-12-07T10:33:32.000,0.316506,32.6501645,57,38
1313,Mutungo,2025-12-07T10:33:33.000,0.3164971,32.6501639,54,36
1314,Mutungo,2025-12-07T10:33:34.000,0.316488,32.6501704,47,33
1315,Mutungo,2025-12-07T10:33:35.000,0.3164794,32.6501791,47,33
1316,Mutungo,2025-12-07T10:33:36.000,0.3164741,32.6501856,42,30
1317,Mutungo,2025-12-07T10:33:37.000,0.3164693,32.6501918,42,30
1318,Mutungo,2025-12-07T10:33:38.000,0.3164624,32.6501939,42,30
1319,Mutungo,2025-12-07T10:33:39.000,0.3164528,32.6501922,39,29
1320,Mutungo,2025-12-07T10:33:40.000,0.3164458,32.6501964,37,28
1321,Mutungo,2025-12-07T10:33:41.000,0.3164372,32.6502019,32,25
1322,Mutungo,2025-12-07T10:33:42.000,0.316427,32.6502043,32,25
1323,Mutungo,2025-12-07T10:33:43.000,0.3164173,32.650211,32,25
1324,Mutungo,2025-12-07T10:33:44.000,0.3164104,32.6502171,32,25
1325,Mutungo,2025-12-07T10:33:45.000,0.3164006,32.6502261,32,25
1326,Mutungo,2025-12-07T10:33:46.000,0.3163919,32.6502346,32,25
1327,Mutungo,2025-12-07T10:33:47.000,0.3163824,32.6502389,29,24
1328,Mutungo,2025-12-07T10:33:49.000,0.3163792,32.6502403,,
1329,Mutungo,2025-12-07T10:33:49.000,0.3163791,32.6502402,,
1330,Mutungo,2025-12-07T10:33:49.000,0.3163792,32.6502403,,
1331,Mutungo,2025-12-07T10:33:49.000,0.3163791,32.6502402,73,
1332,Mutungo,2025-12-07T10:33:49.000,0.3163792,32.6502403,85,
1333,Mutungo,2025-12-07T10:33:49.000,0.3163791,32.6502402,,46
1334,Mutungo,2025-12-07T10:33:49.000,0.3163792,32.6502403,,52
1335,Mutungo,2025-12-07T10:33:49.000,0.3163791,32.6502402,,
1336,Mutungo,2025-12-07T10:33:49.000,0.3163792,32.6502403,,
1337,Mutungo,2025-12-07T10:33:50.000,0.3163738,32.6502444,91,55
1338,Mutungo,2025-12-07T10:33:51.000,0.3163753,32.6502499,91,55
1339,Mutungo,2025-12-07T10:33:52.000,0.3163756,32.650252,104,62
1340,Mutungo,2025-12-07T10:33:53.000,0.3163754,32.6502519,117,68
1341,Mutungo,2025-12-07T10:33:55.000,0.3163586,32.6502529,136,77
1342,Mutungo,2025-12-07T10:33:56.000,0.3163586,32.6502529,150,84
1343,Mutungo,2025-12-07T10:33:57.000,0.3163424,32.6502646,170,95
1344,Mutungo,2025-12-07T10:33:58.000,0.3163331,32.6502711,136,77
1345,Mutungo,2025-12-07T10:33:59.000,0.3163254,32.6502773,133,76
1346,Mutungo,2025-12-07T10:34:00.000,0.3163193,32.6502823,136,77
1347,Mutungo,2025-12-07T10:34:01.000,0.316313,32.6502862,136,77
1348,Mutungo,2025-12-07T10:34:02.000,0.3163057,32.6502906,136,77
1349,Mutungo,2025-12-07T10:34:03.000,0.3162964,32.6502963,136,77
1350,Mutungo,2025-12-07T10:34:04.000,0.3162882,32.6503032,136,77
1351,Mutungo,2025-12-07T10:34:05.000,0.316281,32.6503095,117,68
1352,Mutungo,2025-12-07T10:34:06.000,0.3162776,32.6503171,104,62
1353,Mutungo,2025-12-07T10:34:07.000,0.3162766,32.6503237,98,58
1354,Mutungo,2025-12-07T10:34:08.000,0.3162688,32.6503293,85,52
1355,Mutungo,2025-12-07T10:34:09.000,0.31626,32.6503328,73,46
1356,Mutungo,2025-12-07T10:34:10.000,0.3162504,32.650341,66,43
1357,Mutungo,2025-12-07T10:34:11.000,0.3162404,32.6503475,54,36
1358,Mutungo,2025-12-07T10:34:12.000,0.3162307,32.6503524,42,30
1359,Mutungo,2025-12-07T10:34:13.000,0.3162215,32.6503578,29,24
1360,Mutungo,2025-12-07T10:34:14.000,0.3162144,32.6503641,29,24
1361,Mutungo,2025-12-07T10:34:15.000,0.3162084,32.6503697,32,25
1362,Mutungo,2025-12-07T10:34:16.000,0.3161998,32.6503746,27,23
1363,Mutungo,2025-12-07T10:34:17.000,0.3161906,32.6503786,27,23
1364,Mutungo,2025-12-07T10:34:18.000,0.3161829,32.6503818,25,22
1365,Mutungo,2025-12-07T10:34:19.000,0.3161771,32.650388,25,22
1366,Mutungo,2025-12-07T10:34:20.000,0.3161679,32.6503951,25,22
1367,Mutungo,2025-12-07T10:34:21.000,0.316158,32.6504016,25,22
1368,Mutungo,2025-12-07T10:34:22.000,0.3161515,32.6504111,25,22
1369,Mutungo,2025-12-07T10:34:23.000,0.3161441,32.6504185,27,23
1370,Mutungo,2025-12-07T10:34:24.000,0.3161363,32.6504242,27,23
1371,Mutungo,2025-12-07T10:34:25.000,0.3161278,32.6504289,29,24
1372,Mutungo,2025-12-07T10:34:26.000,0.3161178,32.6504302,32,25
1373,Mutungo,2025-12-07T10:34:27.000,0.3161086,32.6504337,32,25
1374,Mutungo,2025-12-07T10:34:28.000,0.3161013,32.650435,32,25
1375,Mutungo,2025-12-07T10:34:29.000,0.3160931,32.6504368,32,25
1376,Mutungo,2025-12-07T10:34:30.000,0.3160836,32.6504386,32,25
1377,Mutungo,2025-12-07T10:34:31.000,0.3160743,32.6504394,32,25
1378,Mutungo,2025-12-07T10:34:32.000,0.3160669,32.6504432,32,25
1379,Mutungo,2025-12-07T10:34:33.000,0.3160595,32.6504491,32,25
1380,Mutungo,2025-12-07T10:34:35.000,0.3160509,32.6504556,,
1381,Mutungo,2025-12-07T10:34:35.000,0.3160446,32.6504624,,
1382,Mutungo,2025-12-07T10:34:35.000,0.3160509,32.6504556,,
1383,Mutungo,2025-12-07T10:34:35.000,0.3160446,32.6504624,54,
1384,Mutungo,2025-12-07T10:34:35.000,0.3160509,32.6504556,32,25
1385,Mutungo,2025-12-07T10:34:35.000,0.3160446,32.6504624,,36
1386,Mutungo,2025-12-07T10:34:35.000,0.3160509,32.6504556,,
1387,Mutungo,2025-12-07T10:34:35.000,0.3160446,32.6504624,,
1388,Mutungo,2025-12-07T10:34:36.000,0.3160365,32.6504658,79,49
1389,Mutungo,2025-12-07T10:34:38.000,0.3160191,32.6504717,104,62
1390,Mutungo,2025-12-07T10:34:39.000,0.3160191,32.6504717,104,62
1391,Mutungo,2025-12-07T10:34:40.000,0.3160026,32.6504797,117,68
1392,Mutungo,2025-12-07T10:34:42.000,0.3159854,32.6504866,129,74
1393,Mutungo,2025-12-07T10:34:43.000,0.3159786,32.650492,136,77
1394,Mutungo,2025-12-07T10:34:44.000,0.3159732,32.6504932,136,77
1395,Mutungo,2025-12-07T10:34:45.000,0.3159655,32.6504925,141,80
1396,Mutungo,2025-12-07T10:34:46.000,0.3159562,32.6504918,133,76
1397,Mutungo,2025-12-07T10:34:47.000,0.3159495,32.6504942,104,62
1398,Mutungo,2025-12-07T10:34:48.000,0.3159436,32.6504968,91,55
1399,Mutungo,2025-12-07T10:34:49.000,0.315937,32.6505015,85,52
1400,Mutungo,2025-12-07T10:34:50.000,0.3159269,32.6505111,85,52
1401,Mutungo,2025-12-07T10:34:51.000,0.3159206,32.6505205,79,49
1402,Mutungo,2025-12-07T10:34:52.000,0.3159133,32.6505284,79,49
1403,Mutungo,2025-12-07T10:34:53.000,0.3159083,32.6505387,79,49
1404,Mutungo,2025-12-07T10:34:54.000,0.3159032,32.6505452,79,49
1405,Mutungo,2025-12-07T10:34:55.000,0.3158962,32.6505531,73,46
1406,Mutungo,2025-12-07T10:34:56.000,0.315892,32.6505654,66,43
1407,Mutungo,2025-12-07T10:34:57.000,0.3158859,32.6505748,60,39
1408,Mutungo,2025-12-07T10:34:58.000,0.3158786,32.6505797,60,39
1409,Mutungo,2025-12-07T10:34:59.000,0.3158683,32.6505877,60,39
1410,Mutungo,2025-12-07T10:35:00.000,0.3158609,32.6505887,60,39
1411,Mutungo,2025-12-07T10:35:01.000,0.3158546,32.6505885,60,39
1412,Mutungo,2025-12-07T10:35:02.000,0.3158455,32.6505925,66,43
1413,Mutungo,2025-12-07T10:35:03.000,0.3158375,32.6505935,60,39
1414,Mutungo,2025-12-07T10:35:04.000,0.3158289,32.6505934,73,46
1415,Mutungo,2025-12-07T10:35:05.000,0.3158213,32.6505956,66,43
1416,Mutungo,2025-12-07T10:35:06.000,0.3158144,32.6506003,66,43
1417,Mutungo,2025-12-07T10:35:07.000,0.3158061,32.6506093,60,39
1418,Mutungo,2025-12-07T10:35:08.000,0.3157945,32.6506187,60,39
1419,Mutungo,2025-12-07T10:35:09.000,0.3157857,32.6506244,60,39
1420,Mutungo,2025-12-07T10:35:10.000,0.3157781,32.6506256,54,36
1421,Mutungo,2025-12-07T10:35:11.000,0.3157691,32.6506281,47,33
1422,Mutungo,2025-12-07T10:35:12.000,0.3157661,32.6506299,39,29
1423,Mutungo,2025-12-07T10:35:13.000,0.3157667,32.6506303,32,25
1424,Mutungo,2025-12-07T10:35:14.000,0.3157674,32.6506298,29,24
1425,Mutungo,2025-12-07T10:35:15.000,0.3157618,32.6506322,29,24
1426,Mutungo,2025-12-07T10:35:16.000,0.315753,32.6506356,29,24
1427,Mutungo,2025-12-07T10:35:17.000,0.3157409,32.6506374,32,25
1428,Mutungo,2025-12-07T10:35:18.000,0.3157278,32.6506442,32,25
1429,Mutungo,2025-12-07T10:35:20.000,0.3157172,32.6506545,,
1430,Mutungo,2025-12-07T10:35:20.000,0.3157078,32.6506638,,
1431,Mutungo,2025-12-07T10:35:20.000,0.3157172,32.6506545,,
1432,Mutungo,2025-12-07T10:35:20.000,0.3157078,32.6506638,32,
1433,Mutungo,2025-12-07T10:35:20.000,0.3157172,32.6506545,32,25
1434,Mutungo,2025-12-07T10:35:20.000,0.3157078,32.6506638,,25
1435,Mutungo,2025-12-07T10:35:20.000,0.3157172,32.6506545,,
1436,Mutungo,2025-12-07T10:35:22.000,0.3157041,32.6506705,,
1437,Mutungo,2025-12-07T10:35:22.000,0.3156947,32.650677,,
1438,Mutungo,2025-12-07T10:35:22.000,0.3157041,32.6506705,32,
1439,Mutungo,2025-12-07T10:35:22.000,0.3156947,32.650677,32,
1440,Mutungo,2025-12-07T10:35:22.000,0.3157041,32.6506705,,25
1441,Mutungo,2025-12-07T10:35:22.000,0.3156947,32.650677,,25
1442,Mutungo,2025-12-07T10:35:22.000,0.3157041,32.6506705,,
1443,Mutungo,2025-12-07T10:35:22.000,0.3156947,32.650677,,
1444,Mutungo,2025-12-07T10:35:24.000,0.3156771,32.6506823,32,25
1445,Mutungo,2025-12-07T10:35:25.000,0.3156771,32.6506823,32,25
1446,Mutungo,2025-12-07T10:35:26.000,0.3156601,32.650684,32,25
1447,Mutungo,2025-12-07T10:35:27.000,0.315653,32.6506853,34,26
1448,Mutungo,2025-12-07T10:35:28.000,0.3156472,32.6506901,37,28
1449,Mutungo,2025-12-07T10:35:29.000,0.3156406,32.6506959,42,30
1450,Mutungo,2025-12-07T10:35:30.000,0.3156278,32.6506979,37,28
1451,Mutungo,2025-12-07T10:35:31.000,0.3156243,32.6506979,37,28
1452,Mutungo,2025-12-07T10:35:32.000,0.315625,32.6506978,37,28
1453,Mutungo,2025-12-07T10:35:33.000,0.3156197,32.6506996,37,28
1454,Mutungo,2025-12-07T10:35:34.000,0.3156126,32.6507004,37,28
1455,Mutungo,2025-12-07T10:35:35.000,0.3156041,32.6506996,37,28
1456,Mutungo,2025-12-07T10:35:36.000,0.3155963,32.6506998,32,25
1457,Mutungo,2025-12-07T10:35:37.000,0.3155874,32.6507018,32,25
1458,Mutungo,2025-12-07T10:35:38.000,0.3155788,32.6507053,37,28
1459,Mutungo,2025-12-07T10:35:39.000,0.3155723,32.6507104,37,28
1460,Mutungo,2025-12-07T10:35:40.000,0.3155702,32.650712,37,28
1461,Mutungo,2025-12-07T10:35:41.000,0.31557,32.6507121,37,28
1462,Mutungo,2025-12-07T10:35:42.000,0.3155609,32.6507134,37,28
1463,Mutungo,2025-12-07T10:35:43.000,0.3155589,32.6507142,37,28
1464,Mutungo,2025-12-07T10:35:44.000,0.3155585,32.6507142,37,28
1465,Mutungo,2025-12-07T10:35:45.000,0.3155514,32.650717,37,28
1466,Mutungo,2025-12-07T10:35:46.000,0.3155426,32.6507221,37,28
1467,Mutungo,2025-12-07T10:35:47.000,0.3155342,32.6507268,37,28
1468,Mutungo,2025-12-07T10:35:48.000,0.3155243,32.6507313,37,28
1469,Mutungo,2025-12-07T10:35:49.000,0.3155222,32.6507337,37,28
1470,Mutungo,2025-12-07T10:35:50.000,0.3155225,32.6507331,37,28
1471,Mutungo,2025-12-07T10:35:51.000,0.3155178,32.6507372,37,28
1472,Mutungo,2025-12-07T10:35:52.000,0.3155124,32.6507432,37,28
1473,Mutungo,2025-12-07T10:35:53.000,0.3155026,32.6507511,42,30
1474,Mutungo,2025-12-07T10:35:54.000,0.3154902,32.650756,42,30
1475,Mutungo,2025-12-07T10:35:55.000,0.315476,32.650757,42,30
1476,Mutungo,2025-12-07T10:35:56.000,0.315468,32.6507586,42,30
1477,Mutungo,2025-12-07T10:35:57.000,0.3154574,32.6507671,37,28
1478,Mutungo,2025-12-07T10:35:58.000,0.3154474,32.6507739,37,28
1479,Mutungo,2025-12-07T10:35:59.000,0.3154382,32.6507792,37,28
1480,Mutungo,2025-12-07T10:36:00.000,0.315431,32.6507804,37,28
1481,Mutungo,2025-12-07T10:36:01.000,0.3154254,32.6507852,30,25
1482,Mutungo,2025-12-07T10:36:03.000,0.3154085,32.650793,29,24
1483,Mutungo,2025-12-07T10:36:04.000,0.3154015,32.6507961,29,24
1484,Mutungo,2025-12-07T10:36:06.000,0.315384,32.6508041,29,24
1485,Mutungo,2025-12-07T10:36:07.000,0.315384,32.6508041,32,25
1486,Mutungo,2025-12-07T10:36:08.000,0.3153631,32.6508054,32,25
1487,Mutungo,2025-12-07T10:36:10.000,0.3153438,32.650808,34,26
1488,Mutungo,2025-12-07T10:36:11.000,0.3153358,32.6508072,42,30
1489,Mutungo,2025-12-07T10:36:12.000,0.3153282,32.650809,47,33
1490,Mutungo,2025-12-07T10:36:13.000,0.3153194,32.6508129,47,33
1491,Mutungo,2025-12-07T10:36:14.000,0.3153109,32.650817,47,33
1492,Mutungo,2025-12-07T10:36:15.000,0.315303,32.6508177,47,33
1493,Mutungo,2025-12-07T10:36:16.000,0.3152907,32.6508187,47,33
1494,Mutungo,2025-12-07T10:36:17.000,0.3152801,32.6508206,47,33
1495,Mutungo,2025-12-07T10:36:18.000,0.3152735,32.6508256,42,30
