ObjectID,Session_Name,Timestamp,Latitude,Longitude,PM 10,PM 2.5
936,Muyenga Morning Walk,2025-08-21T05:54:00.000,0.294790178,32.61389111,91,55
937,Muyenga Morning Walk,2025-08-21T05:54:01.000,0.294774671,32.61390259,91,55
938,Muyenga Morning Walk,2025-08-21T05:54:02.000,0.294771471,32.61391637,91,55
939,Muyenga Morning Walk,2025-08-21T05:54:03.000,0.294769545,32.61393247,91,55
940,Muyenga Morning Walk,2025-08-21T05:54:04.000,0.294766254,32.61394708,98,58
941,Muyenga Morning Walk,2025-08-21T05:54:05.000,0.294765656,32.61396204,98,58
942,Muyenga Morning Walk,2025-08-21T05:54:06.000,0.294764328,32.61397699,98,58
943,Muyenga Morning Walk,2025-08-21T05:54:07.000,0.294770532,32.61399361,98,58
944,Muyenga Morning Walk,2025-08-21T05:54:08.000,0.294781767,32.61400757,98,58
945,Muyenga Morning Walk,2025-08-21T05:54:09.000,0.294793978,32.61402095,98,58
946,Muyenga Morning Walk,2025-08-21T05:54:10.000,0.294800624,32.6140341,104,62
947,Muyenga Morning Walk,2025-08-21T05:54:11.000,0.294806469,32.61404673,110,65
948,Muyenga Morning Walk,2025-08-21T05:54:12.000,0.294809936,32.61406338,104,62
949,Muyenga Morning Walk,2025-08-21T05:54:13.000,0.29481099,32.61407807,104,62
950,Muyenga Morning Walk,2025-08-21T05:54:14.000,0.294812848,32.61409253,104,62
951,Muyenga Morning Walk,2025-08-21T05:54:15.000,0.294812881,32.614103,104,62
952,Muyenga Morning Walk,2025-08-21T05:54:16.000,0.294807315,32.61411761,98,58
953,Muyenga Morning Walk,2025-08-21T05:54:17.000,0.294807462,32.6141326,98,58
954,Muyenga Morning Walk,2025-08-21T05:54:18.000,0.294807817,32.61414297,104,62
955,Muyenga Morning Walk,2025-08-21T05:54:19.000,0.294806136,32.61415543,104,62
956,Muyenga Morning Walk,2025-08-21T05:54:20.000,0.294799994,32.61416681,98,58
957,Muyenga Morning Walk,2025-08-21T05:54:21.000,0.294792474,32.61417937,91,55
958,Muyenga Morning Walk,2025-08-21T05:54:22.000,0.294786666,32.61419067,91,55
959,Muyenga Morning Walk,2025-08-21T05:54:23.000,0.294791632,32.61420571,91,55
960,Muyenga Morning Walk,2025-08-21T05:54:24.000,0.294796868,32.61422172,91,55
961,Muyenga Morning Walk,2025-08-21T05:54:25.000,0.294807382,32.61423792,98,58
962,Muyenga Morning Walk,2025-08-21T05:54:26.000,0.294817772,32.61425116,98,58
963,Muyenga Morning Walk,2025-08-21T05:54:27.000,0.294822827,32.61426512,104,62
964,Muyenga Morning Walk,2025-08-21T05:54:28.000,0.294827725,32.61427698,101,60
965,Muyenga Morning Walk,2025-08-21T05:54:29.000,0.294836367,32.61428813,104,62
966,Muyenga Morning Walk,2025-08-21T05:54:30.000,0.2948573,32.6142894,104,62
967,Muyenga Morning Walk,2025-08-21T05:54:31.000,0.294881771,32.61427824,104,62
968,Muyenga Morning Walk,2025-08-21T05:54:32.000,0.294898232,32.6142579,104,62
969,Muyenga Morning Walk,2025-08-21T05:54:33.000,0.294915441,32.61424485,110,65
970,Muyenga Morning Walk,2025-08-21T05:54:34.000,0.294932515,32.6142401,110,65
971,Muyenga Morning Walk,2025-08-21T05:54:35.000,0.294948774,32.61424328,110,65
972,Muyenga Morning Walk,2025-08-21T05:54:36.000,0.29496309,32.61424914,110,65
973,Muyenga Morning Walk,2025-08-21T05:54:37.000,0.294974225,32.61424978,110,65
974,Muyenga Morning Walk,2025-08-21T05:54:38.000,0.29498761,32.61425266,110,65
975,Muyenga Morning Walk,2025-08-21T05:54:39.000,0.294996091,32.6142586,110,65
976,Muyenga Morning Walk,2025-08-21T05:54:40.000,0.295005688,32.6142662,104,62
977,Muyenga Morning Walk,2025-08-21T05:54:41.000,0.295015694,32.61426927,104,62
978,Muyenga Morning Walk,2025-08-21T05:54:42.000,0.295028626,32.61427479,104,62
979,Muyenga Morning Walk,2025-08-21T05:54:43.000,0.295044291,32.61427936,104,62
980,Muyenga Morning Walk,2025-08-21T05:54:44.000,0.295052887,32.61428007,104,62
981,Muyenga Morning Walk,2025-08-21T05:54:45.000,0.295063831,32.61428456,104,62
982,Muyenga Morning Walk,2025-08-21T05:54:46.000,0.29507439,32.61428471,104,62
983,Muyenga Morning Walk,2025-08-21T05:54:47.000,0.295089208,32.6142889,98,58
984,Muyenga Morning Walk,2025-08-21T05:54:48.000,0.29510269,32.61428973,104,62
985,Muyenga Morning Walk,2025-08-21T05:54:49.000,0.295114983,32.61429318,104,62
986,Muyenga Morning Walk,2025-08-21T05:54:50.000,0.295129721,32.61429558,104,62
987,Muyenga Morning Walk,2025-08-21T05:54:51.000,0.29514169,32.61429686,104,62
988,Muyenga Morning Walk,2025-08-21T05:54:52.000,0.295152314,32.61430107,104,62
989,Muyenga Morning Walk,2025-08-21T05:54:53.000,0.295163961,32.61429863,104,62
990,Muyenga Morning Walk,2025-08-21T05:54:54.000,0.29517437,32.6143022,101,60
991,Muyenga Morning Walk,2025-08-21T05:54:55.000,0.295184347,32.61431039,98,58
992,Muyenga Morning Walk,2025-08-21T05:54:56.000,0.295196608,32.61431216,104,62
993,Muyenga Morning Walk,2025-08-21T05:54:57.000,0.295201212,32.61432037,110,65
994,Muyenga Morning Walk,2025-08-21T05:54:58.000,0.295195575,32.61433728,104,62
995,Muyenga Morning Walk,2025-08-21T05:54:59.000,0.295193037,32.61435314,104,62
996,Muyenga Morning Walk,2025-08-21T05:55:00.000,0.295193409,32.61436598,110,65
997,Muyenga Morning Walk,2025-08-21T05:55:01.000,0.295197355,32.61438,110,65
998,Muyenga Morning Walk,2025-08-21T05:55:02.000,0.295202044,32.6143952,110,65
999,Muyenga Morning Walk,2025-08-21T05:55:03.000,0.295215083,32.61440259,101,60
1000,Muyenga Morning Walk,2025-08-21T05:55:04.000,0.295237526,32.61439994,98,58
1001,Muyenga Morning Walk,2025-08-21T05:55:05.000,0.295251604,32.61439593,98,58
1002,Muyenga Morning Walk,2025-08-21T05:55:06.000,0.295265594,32.61438389,104,62
1003,Muyenga Morning Walk,2025-08-21T05:55:07.000,0.295278247,32.61438071,104,62
1004,Muyenga Morning Walk,2025-08-21T05:55:08.000,0.295292804,32.61437602,104,62
1005,Muyenga Morning Walk,2025-08-21T05:55:09.000,0.295307599,32.61437179,104,62
1006,Muyenga Morning Walk,2025-08-21T05:55:10.000,0.29532079,32.61437619,104,62
1007,Muyenga Morning Walk,2025-08-21T05:55:11.000,0.295329614,32.61439075,104,62
1008,Muyenga Morning Walk,2025-08-21T05:55:12.000,0.295334259,32.61440253,98,58
1009,Muyenga Morning Walk,2025-08-21T05:55:13.000,0.295339536,32.61441493,104,62
1010,Muyenga Morning Walk,2025-08-21T05:55:14.000,0.295345277,32.61442576,98,58
1011,Muyenga Morning Walk,2025-08-21T05:55:15.000,0.295353092,32.61443558,98,58
1012,Muyenga Morning Walk,2025-08-21T05:55:16.000,0.295360228,32.61443955,98,58
1013,Muyenga Morning Walk,2025-08-21T05:55:17.000,0.295377231,32.61443539,98,58
1014,Muyenga Morning Walk,2025-08-21T05:55:18.000,0.295390392,32.61442785,104,62
1015,Muyenga Morning Walk,2025-08-21T05:55:19.000,0.295398294,32.61442066,104,62
1016,Muyenga Morning Walk,2025-08-21T05:55:20.000,0.295413673,32.61441429,104,62
1017,Muyenga Morning Walk,2025-08-21T05:55:21.000,0.295427841,32.61440452,104,62
1018,Muyenga Morning Walk,2025-08-21T05:55:22.000,0.295444344,32.6144036,110,65
1019,Muyenga Morning Walk,2025-08-21T05:55:23.000,0.295456752,32.61440702,110,65
1020,Muyenga Morning Walk,2025-08-21T05:55:24.000,0.295462645,32.61441901,104,62
1021,Muyenga Morning Walk,2025-08-21T05:55:25.000,0.295464913,32.6144325,110,65
1022,Muyenga Morning Walk,2025-08-21T05:55:26.000,0.295474091,32.61444584,110,65
1023,Muyenga Morning Walk,2025-08-21T05:55:27.000,0.295480803,32.61445872,110,65
1024,Muyenga Morning Walk,2025-08-21T05:55:28.000,0.295491933,32.61446262,117,68
1025,Muyenga Morning Walk,2025-08-21T05:55:29.000,0.295505346,32.61446979,110,65
1026,Muyenga Morning Walk,2025-08-21T05:55:30.000,0.295519752,32.61447367,110,65
1027,Muyenga Morning Walk,2025-08-21T05:55:31.000,0.295536868,32.61446791,104,62
1028,Muyenga Morning Walk,2025-08-21T05:55:32.000,0.295552355,32.61445793,104,62
1029,Muyenga Morning Walk,2025-08-21T05:55:33.000,0.295565056,32.6144532,104,62
1030,Muyenga Morning Walk,2025-08-21T05:55:34.000,0.295580983,32.61444999,104,62
1031,Muyenga Morning Walk,2025-08-21T05:55:35.000,0.29559257,32.61445073,104,62
1032,Muyenga Morning Walk,2025-08-21T05:55:36.000,0.295596497,32.61445937,104,62
1033,Muyenga Morning Walk,2025-08-21T05:55:37.000,0.295602304,32.61446984,104,62
1034,Muyenga Morning Walk,2025-08-21T05:55:38.000,0.29560809,32.61448206,104,62
1035,Muyenga Morning Walk,2025-08-21T05:55:39.000,0.295608487,32.61450022,104,62
1036,Muyenga Morning Walk,2025-08-21T05:55:40.000,0.295610059,32.61451702,104,62
1037,Muyenga Morning Walk,2025-08-21T05:55:41.000,0.295608791,32.61453264,104,62
1038,Muyenga Morning Walk,2025-08-21T05:55:42.000,0.295621207,32.61454592,110,65
1039,Muyenga Morning Walk,2025-08-21T05:55:43.000,0.295656852,32.61452674,117,68
1040,Muyenga Morning Walk,2025-08-21T05:55:44.000,0.295673801,32.61451684,110,65
1041,Muyenga Morning Walk,2025-08-21T05:55:45.000,0.295688654,32.61451579,110,65
1042,Muyenga Morning Walk,2025-08-21T05:55:46.000,0.295703196,32.61452241,117,68
1043,Muyenga Morning Walk,2025-08-21T05:55:47.000,0.295703719,32.61453606,110,65
1044,Muyenga Morning Walk,2025-08-21T05:55:48.000,0.295703112,32.61455079,117,68
1045,Muyenga Morning Walk,2025-08-21T05:55:49.000,0.295712583,32.61456596,117,68
1046,Muyenga Morning Walk,2025-08-21T05:55:50.000,0.295721041,32.6145797,117,68
1047,Muyenga Morning Walk,2025-08-21T05:55:51.000,0.295730721,32.61458616,117,68
1048,Muyenga Morning Walk,2025-08-21T05:55:52.000,0.295742833,32.61459128,110,65
1049,Muyenga Morning Walk,2025-08-21T05:55:53.000,0.295760414,32.61458845,110,65
1050,Muyenga Morning Walk,2025-08-21T05:55:54.000,0.295774995,32.61458583,110,65
1051,Muyenga Morning Walk,2025-08-21T05:55:55.000,0.295793424,32.61457173,110,65
1052,Muyenga Morning Walk,2025-08-21T05:55:56.000,0.295808784,32.61456958,117,68
1053,Muyenga Morning Walk,2025-08-21T05:55:57.000,0.295823692,32.61457123,110,65
1054,Muyenga Morning Walk,2025-08-21T05:55:58.000,0.29583531,32.6145701,104,62
1055,Muyenga Morning Walk,2025-08-21T05:55:59.000,0.295835978,32.61458361,110,65
1056,Muyenga Morning Walk,2025-08-21T05:56:00.000,0.295839548,32.61459123,110,65
1057,Muyenga Morning Walk,2025-08-21T05:56:01.000,0.295845047,32.61460223,110,65
1058,Muyenga Morning Walk,2025-08-21T05:56:02.000,0.295851365,32.61461283,110,65
1059,Muyenga Morning Walk,2025-08-21T05:56:03.000,0.295853932,32.61462644,110,65
1060,Muyenga Morning Walk,2025-08-21T05:56:04.000,0.295867231,32.61463953,110,65
1061,Muyenga Morning Walk,2025-08-21T05:56:05.000,0.29589327,32.61463265,104,62
1062,Muyenga Morning Walk,2025-08-21T05:56:06.000,0.29591395,32.61461687,104,62
1063,Muyenga Morning Walk,2025-08-21T05:56:07.000,0.295927639,32.61460268,104,62
1064,Muyenga Morning Walk,2025-08-21T05:56:08.000,0.295939527,32.61459952,104,62
1065,Muyenga Morning Walk,2025-08-21T05:56:09.000,0.295946627,32.61460918,104,62
1066,Muyenga Morning Walk,2025-08-21T05:56:10.000,0.29595345,32.61461558,110,65
1067,Muyenga Morning Walk,2025-08-21T05:56:12.000,0.295958363,32.61465284,,
1068,Muyenga Morning Walk,2025-08-21T05:56:12.000,0.295957029,32.61463304,,
1069,Muyenga Morning Walk,2025-08-21T05:56:12.000,0.295958363,32.61465284,,
1070,Muyenga Morning Walk,2025-08-21T05:56:12.000,0.295957029,32.61463304,110,
1071,Muyenga Morning Walk,2025-08-21T05:56:12.000,0.295958363,32.61465284,110,
1072,Muyenga Morning Walk,2025-08-21T05:56:12.000,0.295957029,32.61463304,,65
1073,Muyenga Morning Walk,2025-08-21T05:56:12.000,0.295958363,32.61465284,,65
1074,Muyenga Morning Walk,2025-08-21T05:56:12.000,0.295957029,32.61463304,,
1075,Muyenga Morning Walk,2025-08-21T05:56:12.000,0.295958363,32.61465284,,
1076,Muyenga Morning Walk,2025-08-21T05:56:13.000,0.295966271,32.61466739,110,65
1077,Muyenga Morning Walk,2025-08-21T05:56:15.000,0.295974066,32.61467979,110,65
1078,Muyenga Morning Walk,2025-08-21T05:56:16.000,0.295996392,32.61467877,,
1079,Muyenga Morning Walk,2025-08-21T05:56:16.000,0.29601254,32.61468166,,
1080,Muyenga Morning Walk,2025-08-21T05:56:16.000,0.295996392,32.61467877,,
1081,Muyenga Morning Walk,2025-08-21T05:56:16.000,0.29601254,32.61468166,110,
1082,Muyenga Morning Walk,2025-08-21T05:56:16.000,0.295996392,32.61467877,110,65
1083,Muyenga Morning Walk,2025-08-21T05:56:16.000,0.29601254,32.61468166,,65
1084,Muyenga Morning Walk,2025-08-21T05:56:16.000,0.295996392,32.61467877,,
1085,Muyenga Morning Walk,2025-08-21T05:56:18.000,0.296032449,32.61467787,110,65
1086,Muyenga Morning Walk,2025-08-21T05:56:19.000,0.296050499,32.61467009,,
1087,Muyenga Morning Walk,2025-08-21T05:56:19.000,0.296069257,32.6146653,,
1088,Muyenga Morning Walk,2025-08-21T05:56:19.000,0.296050499,32.61467009,,
1089,Muyenga Morning Walk,2025-08-21T05:56:19.000,0.296069257,32.6146653,117,
1090,Muyenga Morning Walk,2025-08-21T05:56:19.000,0.296050499,32.61467009,117,68
1091,Muyenga Morning Walk,2025-08-21T05:56:19.000,0.296069257,32.6146653,,68
1092,Muyenga Morning Walk,2025-08-21T05:56:19.000,0.296050499,32.61467009,,
1093,Muyenga Morning Walk,2025-08-21T05:56:19.000,0.296069257,32.6146653,,
1094,Muyenga Morning Walk,2025-08-21T05:56:21.000,0.296083386,32.61466238,117,68
1095,Muyenga Morning Walk,2025-08-21T05:56:22.000,0.296094871,32.61467937,,
1096,Muyenga Morning Walk,2025-08-21T05:56:22.000,0.296094125,32.61466457,,
1097,Muyenga Morning Walk,2025-08-21T05:56:22.000,0.296094871,32.61467937,110,
1098,Muyenga Morning Walk,2025-08-21T05:56:22.000,0.296094125,32.61466457,110,65
1099,Muyenga Morning Walk,2025-08-21T05:56:22.000,0.296094871,32.61467937,,65
1100,Muyenga Morning Walk,2025-08-21T05:56:22.000,0.296094125,32.61466457,,
1101,Muyenga Morning Walk,2025-08-21T05:56:22.000,0.296094871,32.61467937,,
1102,Muyenga Morning Walk,2025-08-21T05:56:24.000,0.296095337,32.61470975,110,65
1103,Muyenga Morning Walk,2025-08-21T05:56:25.000,0.296095337,32.61470975,,
1104,Muyenga Morning Walk,2025-08-21T05:56:25.000,0.296099002,32.61472288,,
1105,Muyenga Morning Walk,2025-08-21T05:56:25.000,0.296095337,32.61470975,,
1106,Muyenga Morning Walk,2025-08-21T05:56:25.000,0.296099002,32.61472288,,
1107,Muyenga Morning Walk,2025-08-21T05:56:25.000,0.296095337,32.61470975,107,
1108,Muyenga Morning Walk,2025-08-21T05:56:25.000,0.296099002,32.61472288,104,62
1109,Muyenga Morning Walk,2025-08-21T05:56:25.000,0.296095337,32.61470975,,63
1110,Muyenga Morning Walk,2025-08-21T05:56:25.000,0.296099002,32.61472288,,
1111,Muyenga Morning Walk,2025-08-21T05:56:27.000,0.296115473,32.61474435,110,65
1112,Muyenga Morning Walk,2025-08-21T05:56:28.000,0.296115473,32.61474435,,
1113,Muyenga Morning Walk,2025-08-21T05:56:28.000,0.296134784,32.61474332,,
1114,Muyenga Morning Walk,2025-08-21T05:56:28.000,0.296115473,32.61474435,,
1115,Muyenga Morning Walk,2025-08-21T05:56:28.000,0.296134784,32.61474332,104,
1116,Muyenga Morning Walk,2025-08-21T05:56:28.000,0.296115473,32.61474435,104,
1117,Muyenga Morning Walk,2025-08-21T05:56:28.000,0.296134784,32.61474332,,62
1118,Muyenga Morning Walk,2025-08-21T05:56:28.000,0.296115473,32.61474435,,62
1119,Muyenga Morning Walk,2025-08-21T05:56:28.000,0.296134784,32.61474332,,
1120,Muyenga Morning Walk,2025-08-21T05:56:30.000,0.296173003,32.61472419,104,62
1121,Muyenga Morning Walk,2025-08-21T05:56:31.000,0.296187186,32.61470754,110,65
1122,Muyenga Morning Walk,2025-08-21T05:56:33.000,0.296206691,32.61468081,110,65
1123,Muyenga Morning Walk,2025-08-21T05:56:34.000,0.296206691,32.61468081,,
1124,Muyenga Morning Walk,2025-08-21T05:56:34.000,0.29622029,32.61466987,,
1125,Muyenga Morning Walk,2025-08-21T05:56:34.000,0.296206691,32.61468081,,
1126,Muyenga Morning Walk,2025-08-21T05:56:34.000,0.29622029,32.61466987,,
1127,Muyenga Morning Walk,2025-08-21T05:56:34.000,0.296206691,32.61468081,110,
1128,Muyenga Morning Walk,2025-08-21T05:56:34.000,0.29622029,32.61466987,110,65
1129,Muyenga Morning Walk,2025-08-21T05:56:34.000,0.296206691,32.61468081,,65
1130,Muyenga Morning Walk,2025-08-21T05:56:34.000,0.29622029,32.61466987,,
1131,Muyenga Morning Walk,2025-08-21T05:56:34.000,0.296206691,32.61468081,,
1132,Muyenga Morning Walk,2025-08-21T05:56:36.000,0.296243033,32.6146515,107,63
1133,Muyenga Morning Walk,2025-08-21T05:56:37.000,0.296250234,32.61464017,104,62
1134,Muyenga Morning Walk,2025-08-21T05:56:39.000,0.296273042,32.61464562,110,65
1135,Muyenga Morning Walk,2025-08-21T05:56:40.000,0.296282695,32.61465891,110,65
1136,Muyenga Morning Walk,2025-08-21T05:56:42.000,0.29629977,32.61467225,117,68
1137,Muyenga Morning Walk,2025-08-21T05:56:43.000,0.29629977,32.61467225,,
1138,Muyenga Morning Walk,2025-08-21T05:56:43.000,0.296314439,32.61467398,,
1139,Muyenga Morning Walk,2025-08-21T05:56:43.000,0.29629977,32.61467225,,
1140,Muyenga Morning Walk,2025-08-21T05:56:43.000,0.296314439,32.61467398,110,
1141,Muyenga Morning Walk,2025-08-21T05:56:43.000,0.29629977,32.61467225,113,66
1142,Muyenga Morning Walk,2025-08-21T05:56:43.000,0.296314439,32.61467398,,65
1143,Muyenga Morning Walk,2025-08-21T05:56:43.000,0.29629977,32.61467225,,
1144,Muyenga Morning Walk,2025-08-21T05:56:45.000,0.296345866,32.6146647,110,65
1145,Muyenga Morning Walk,2025-08-21T05:56:46.000,0.29635972,32.6146543,104,62
1146,Muyenga Morning Walk,2025-08-21T05:56:48.000,0.296382748,32.6146348,104,62
1147,Muyenga Morning Walk,2025-08-21T05:56:49.000,0.296397588,32.6146342,104,62
1148,Muyenga Morning Walk,2025-08-21T05:56:51.000,0.296418385,32.61463536,104,62
1149,Muyenga Morning Walk,2025-08-21T05:56:52.000,0.296424981,32.614648,110,62
1150,Muyenga Morning Walk,2025-08-21T05:56:54.000,0.296432728,32.61467193,98,58
1151,Muyenga Morning Walk,2025-08-21T05:56:55.000,0.29644632,32.61467645,104,58
1152,Muyenga Morning Walk,2025-08-21T05:56:57.000,0.296482156,32.61467597,110,65
1153,Muyenga Morning Walk,2025-08-21T05:56:58.000,0.296497887,32.61466925,117,68
1154,Muyenga Morning Walk,2025-08-21T05:56:59.000,0.296497887,32.61466925,117,68
1155,Muyenga Morning Walk,2025-08-21T05:57:00.000,0.296522902,32.61465734,117,68
1156,Muyenga Morning Walk,2025-08-21T05:57:01.000,0.296535855,32.61464891,104,62
1157,Muyenga Morning Walk,2025-08-21T05:57:02.000,0.296535855,32.61464891,104,62
1158,Muyenga Morning Walk,2025-08-21T05:57:03.000,0.296562035,32.61465867,104,62
1159,Muyenga Morning Walk,2025-08-21T05:57:04.000,0.296571307,32.61466952,104,62
1160,Muyenga Morning Walk,2025-08-21T05:57:05.000,0.296571307,32.61466952,104,62
1161,Muyenga Morning Walk,2025-08-21T05:57:06.000,0.296573694,32.61469909,104,62
1162,Muyenga Morning Walk,2025-08-21T05:57:07.000,0.296578232,32.61471424,104,62
1163,Muyenga Morning Walk,2025-08-21T05:57:08.000,0.296578232,32.61471424,98,58
1164,Muyenga Morning Walk,2025-08-21T05:57:09.000,0.29661014,32.61472143,104,62
1165,Muyenga Morning Walk,2025-08-21T05:57:10.000,0.29663048,32.61471383,101,60
1166,Muyenga Morning Walk,2025-08-21T05:57:11.000,0.29663048,32.61471383,104,62
1167,Muyenga Morning Walk,2025-08-21T05:57:12.000,0.296659809,32.61468849,104,62
1168,Muyenga Morning Walk,2025-08-21T05:57:13.000,0.296672774,32.61467948,110,65
1169,Muyenga Morning Walk,2025-08-21T05:57:14.000,0.296672774,32.61467948,110,65
1170,Muyenga Morning Walk,2025-08-21T05:57:15.000,0.296703604,32.61468935,110,65
1171,Muyenga Morning Walk,2025-08-21T05:57:16.000,0.296708277,32.61470527,110,65
1172,Muyenga Morning Walk,2025-08-21T05:57:17.000,0.296708277,32.61470527,104,62
1173,Muyenga Morning Walk,2025-08-21T05:57:18.000,0.296722348,32.61472459,98,58
1174,Muyenga Morning Walk,2025-08-21T05:57:19.000,0.296736951,32.61473015,98,58
1175,Muyenga Morning Walk,2025-08-21T05:57:20.000,0.296736951,32.61473015,98,58
1176,Muyenga Morning Walk,2025-08-21T05:57:21.000,0.296767605,32.61473248,98,58
1177,Muyenga Morning Walk,2025-08-21T05:57:22.000,0.296782139,32.61472817,98,58
1178,Muyenga Morning Walk,2025-08-21T05:57:23.000,0.296782139,32.61472817,98,58
1179,Muyenga Morning Walk,2025-08-21T05:57:24.000,0.296812073,32.61472398,104,62
1180,Muyenga Morning Walk,2025-08-21T05:57:25.000,0.296824879,32.61473064,110,65
1181,Muyenga Morning Walk,2025-08-21T05:57:26.000,0.296824879,32.61473064,104,62
1182,Muyenga Morning Walk,2025-08-21T05:57:27.000,0.296846743,32.61474109,104,62
1183,Muyenga Morning Walk,2025-08-21T05:57:28.000,0.296860624,32.61474506,104,62
1184,Muyenga Morning Walk,2025-08-21T05:57:29.000,0.296860624,32.61474506,107,63
1185,Muyenga Morning Walk,2025-08-21T05:57:30.000,0.296892942,32.61473554,104,62
1186,Muyenga Morning Walk,2025-08-21T05:57:31.000,0.296908113,32.6147303,110,65
1187,Muyenga Morning Walk,2025-08-21T05:57:32.000,0.296908113,32.6147303,104,62
1188,Muyenga Morning Walk,2025-08-21T05:57:33.000,0.296931977,32.61472543,110,65
1189,Muyenga Morning Walk,2025-08-21T05:57:34.000,0.296945646,32.61472755,110,65
1190,Muyenga Morning Walk,2025-08-21T05:57:35.000,0.296954051,32.61473627,117,68
1191,Muyenga Morning Walk,2025-08-21T05:57:36.000,0.296961574,32.61474695,110,65
1192,Muyenga Morning Walk,2025-08-21T05:57:37.000,0.296965385,32.61475168,110,65
1193,Muyenga Morning Walk,2025-08-21T05:57:38.000,0.296969718,32.61475681,110,65
1194,Muyenga Morning Walk,2025-08-21T05:57:39.000,0.296985853,32.61475778,107,63
1195,Muyenga Morning Walk,2025-08-21T05:57:40.000,0.297001631,32.61475701,104,62
1196,Muyenga Morning Walk,2025-08-21T05:57:41.000,0.297016753,32.61475072,110,65
1197,Muyenga Morning Walk,2025-08-21T05:57:42.000,0.29703154,32.61473898,110,65
1198,Muyenga Morning Walk,2025-08-21T05:57:43.000,0.297043985,32.61472074,110,65
1199,Muyenga Morning Walk,2025-08-21T05:57:44.000,0.297059438,32.61471518,110,65
1200,Muyenga Morning Walk,2025-08-21T05:57:45.000,0.297074866,32.61472221,104,62
1201,Muyenga Morning Walk,2025-08-21T05:57:46.000,0.297085514,32.61472953,104,62
1202,Muyenga Morning Walk,2025-08-21T05:57:47.000,0.297092445,32.61474058,107,63
1203,Muyenga Morning Walk,2025-08-21T05:57:48.000,0.29710012,32.61474688,117,68
1204,Muyenga Morning Walk,2025-08-21T05:57:49.000,0.297114242,32.61475471,117,68
1205,Muyenga Morning Walk,2025-08-21T05:57:50.000,0.297128586,32.61475733,117,68
1206,Muyenga Morning Walk,2025-08-21T05:57:51.000,0.297145716,32.61475105,117,68
1207,Muyenga Morning Walk,2025-08-21T05:57:52.000,0.297158333,32.61474782,110,65
1208,Muyenga Morning Walk,2025-08-21T05:57:53.000,0.297168392,32.61474036,104,62
1209,Muyenga Morning Walk,2025-08-21T05:57:54.000,0.29717976,32.61472958,110,65
1210,Muyenga Morning Walk,2025-08-21T05:57:55.000,0.29718567,32.61471953,104,62
1211,Muyenga Morning Walk,2025-08-21T05:57:56.000,0.297199577,32.61471807,104,62
1212,Muyenga Morning Walk,2025-08-21T05:57:57.000,0.297216732,32.61471777,104,62
1213,Muyenga Morning Walk,2025-08-21T05:57:58.000,0.297232007,32.61471197,107,63
1214,Muyenga Morning Walk,2025-08-21T05:57:59.000,0.29724218,32.61470065,104,62
1215,Muyenga Morning Walk,2025-08-21T05:58:00.000,0.297252549,32.61469176,104,62
1216,Muyenga Morning Walk,2025-08-21T05:58:01.000,0.297264345,32.61468082,104,62
1217,Muyenga Morning Walk,2025-08-21T05:58:02.000,0.297274644,32.61466699,104,62
1218,Muyenga Morning Walk,2025-08-21T05:58:03.000,0.297279152,32.61465441,104,62
1219,Muyenga Morning Walk,2025-08-21T05:58:04.000,0.29728485,32.61464116,104,62
1220,Muyenga Morning Walk,2025-08-21T05:58:05.000,0.297291104,32.61462751,104,62
1221,Muyenga Morning Walk,2025-08-21T05:58:06.000,0.297294557,32.61461605,117,68
1222,Muyenga Morning Walk,2025-08-21T05:58:07.000,0.297296645,32.61460028,117,68
1223,Muyenga Morning Walk,2025-08-21T05:58:08.000,0.297298517,32.6145843,110,65
1224,Muyenga Morning Walk,2025-08-21T05:58:09.000,0.297296927,32.61456847,117,68
1225,Muyenga Morning Walk,2025-08-21T05:58:10.000,0.297288736,32.61455349,117,68
1226,Muyenga Morning Walk,2025-08-21T05:58:11.000,0.297293697,32.61453881,117,68
1227,Muyenga Morning Walk,2025-08-21T05:58:12.000,0.297290402,32.61452372,110,65
1228,Muyenga Morning Walk,2025-08-21T05:58:13.000,0.297289168,32.61451061,110,65
1229,Muyenga Morning Walk,2025-08-21T05:58:14.000,0.29728896,32.61449624,110,65
1230,Muyenga Morning Walk,2025-08-21T05:58:15.000,0.297288517,32.61448274,110,65
1231,Muyenga Morning Walk,2025-08-21T05:58:16.000,0.297295484,32.61447695,117,68
1232,Muyenga Morning Walk,2025-08-21T05:58:17.000,0.297307013,32.61447014,117,68
1233,Muyenga Morning Walk,2025-08-21T05:58:18.000,0.297319233,32.61446554,117,68
1234,Muyenga Morning Walk,2025-08-21T05:58:19.000,0.297327466,32.61446042,110,65
1235,Muyenga Morning Walk,2025-08-21T05:58:20.000,0.297334468,32.61445194,110,65
1236,Muyenga Morning Walk,2025-08-21T05:58:21.000,0.29734697,32.6144548,104,62
1237,Muyenga Morning Walk,2025-08-21T05:58:22.000,0.297358202,32.6144655,104,62
1238,Muyenga Morning Walk,2025-08-21T05:58:23.000,0.297362935,32.61448005,104,62
1239,Muyenga Morning Walk,2025-08-21T05:58:24.000,0.297372557,32.6144952,110,65
1240,Muyenga Morning Walk,2025-08-21T05:58:25.000,0.2973739,32.61450431,110,65
1241,Muyenga Morning Walk,2025-08-21T05:58:26.000,0.297383136,32.61451406,113,66
